date,close,path_1,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,path_21,path_22,path_23,path_24,path_25,path_26,path_27,path_28,path_29,path_30,path_31,path_32,path_33,path_34,path_35,path_36,path_37,path_38,path_39,path_40,path_41,path_42,path_43,path_44,path_45,path_46,path_47,path_48,path_49,path_50,path_51,path_52,path_53,path_54,path_55,path_56,path_57,path_58,path_59,path_60,path_61,path_62,path_63,path_64,path_65,path_66,path_67,path_68,path_69,path_70,path_71,path_72,path_73,path_74,path_75,path_76,path_77,path_78,path_79,path_80,path_81,path_82,path_83,path_84,path_85,path_86,path_87,path_88,path_89,path_90,path_91,path_92,path_93,path_94,path_95,path_96,path_97,path_98,path_99,path_100
2023-01-03,0.0,10.668449978624361,10.598353647601273,10.189686138808248,10.873086199646574,10.451098645894167,10.21234311926639,10.328820366290957,10.351144790522666,11.079199388198946,10.762052879398414,10.417981085765492,10.21798958441577,10.658338216078898,10.552669677226046,10.013052791428226,10.588072133770224,10.857851124324261,10.398679322717866,10.240114324090863,10.347578318311346,10.364689756555245,10.316351127722571,10.350322961665734,10.783755357765408,11.103327814984429,10.387584665506628,10.466834056140218,10.20805254299042,10.870712030589205,10.149382822311583,9.973504281248923,10.71276565155004,10.658513520388746,10.353950348110372,10.528908483289005,10.428725072397185,10.725796767393422,10.783801804901316,10.728832832299592,10.521473251212585,10.67707187407262,10.546235407007835,10.507097328671536,11.530708110731135,10.758492360209495,10.147748955937688,10.16077476387441,10.28729408858244,10.7952489775849,10.336905985120268,10.95681675179551,10.673963799725197,9.927715622474306,10.757500281028094,10.517009575084012,11.278075111807816,11.171162710911048,10.513771773506585,9.954061618397187,10.403334156797616,10.653046375177182,10.581021685704219,10.538917296543312,11.058701413115664,10.410876985170853,10.254629706526972,10.536869353451067,10.429128321589179,10.806261591561334,10.884864049818036,10.469306739856508,10.584857850902132,10.723352865021253,10.824013621687216,10.024794686989564,11.145992328125192,10.41776730897971,10.540424019993246,10.912306226857085,10.284290321321789,11.288971090285454,10.725658871248708,10.776671199043825,10.682154447353703,10.607389356669929,11.111428915587316,9.81241961534729,10.465013225374564,10.27050531363692,10.473388361994221,10.472774897744621,10.546937452765818,10.800509894602197,10.728840502838292,10.641003169207185,10.340672662978665,10.890404892849352,10.778721104983113,10.810386140876712,10.157925334706116
2023-01-04,0.0,9.93478016205425,10.437710816891762,10.16844443683208,10.480986590784674,10.320860906282096,9.665714344902117,10.361167426805759,9.780022214575768,11.778269185261927,10.87601599146835,10.399583308843956,9.930646375067392,10.722807021306114,10.55709398931617,9.785143271771522,10.305783201127857,10.998307171157263,10.981029515134608,9.819374592630309,10.112182872899233,10.099990570531105,10.058440028986137,10.168594744626432,11.249401039796172,10.800982512977326,10.626271918727548,10.304628665953036,9.838608376306182,10.91772108945688,10.054143110616415,10.127578086777621,10.392515557249135,10.813566811836877,10.15009487404695,10.404631987218746,9.878445755668862,10.864826928760722,10.82935946296485,10.576211987777281,9.94968707756672,10.54635060725617,10.740992825338308,10.762939444264134,11.039475024399797,11.309988727278933,9.68737672407944,9.953350766526325,10.187975629190905,10.973718892718773,10.478820931373942,11.111469591735567,9.948464785542573,9.9812993803408,10.57319411356897,10.580293314126406,11.025361135276352,10.977387070601521,10.185881743537545,9.962938841537182,10.477539920377106,10.903637362186041,11.191683566370129,10.116073303543102,11.417143287645265,10.708657651157342,9.83728177530323,10.262106717313888,10.708703548491387,10.512328911530057,10.764424539306505,10.452524820749906,10.795508053201628,10.860117540764163,10.942716304091947,10.07599411513524,10.668746808182668,10.229794233728942,10.841033923259179,10.418593169034445,10.186563068680154,11.516664114551562,10.569222404761794,10.647148607379853,10.12925160653028,10.03079029907328,11.075576246334363,10.190136634297973,10.061297785566664,9.986865995668957,10.366613574799135,11.203792431119464,10.119608422898727,10.423135739172421,10.432020692790749,10.394223969919947,10.004487534815189,11.011394132891981,10.683577915383621,10.91899323005579,9.6678334321882
2023-01-05,0.0,9.565294528407842,9.782334003083774,10.457989321063396,10.696928361081534,10.326813100563525,9.681936085920439,10.544963060332762,9.589036465445881,11.34507508103487,11.54321935685391,10.701570493640032,9.953926708167316,11.233723599151874,10.129692720949853,9.662313871173454,10.311167109064533,11.833902669697995,11.05878436341488,9.87515907691912,10.085222377790046,9.614514974284866,9.713430048536221,10.226622910523792,11.323709133060383,11.155120139663572,10.972870142908187,9.992737298994458,9.975838177565963,11.409468862200622,10.53034920869746,10.217603992073478,9.913246984714759,10.78365530754079,9.786825167440751,10.011082463117802,9.651018860618906,10.95386412563323,10.818250889761371,10.864625198734627,9.82717375888745,10.561937605689188,10.539887673477535,10.65671641190184,10.868621434772344,11.111714473672256,9.470255650512216,9.838075015786622,10.58246646526246,11.384692768840592,10.420648434838583,11.08062746175588,9.942123771180032,10.089106430121596,10.82402914409514,10.382451740190497,10.896396743311616,10.883225082485913,10.361301136403323,9.77612320256665,10.39334928682811,10.43139275134698,11.291829201725063,10.556873061262023,11.476980803359735,10.417374347496784,10.140347714611037,10.575465068359655,10.568743403879058,9.859819475769896,10.932599542795863,10.671371146618313,10.689915536264024,12.091617325740533,10.941066073941721,9.992693273521061,10.866879332167116,9.789609094667082,10.82959948555644,10.461854829521073,10.432934198262066,11.351739478725946,10.760796863982932,10.858104239787263,9.68184837743588,9.81128696543137,11.164391647996954,9.733446288066535,9.95120782409467,10.296975194081678,10.082906003338943,11.001239117398459,9.858510296298494,10.602263304750354,10.321663356777979,9.512774114069382,10.132543795438732,10.693038384258609,11.019258195355368,10.585514403451953,9.465886910422759
2023-01-06,0.0,9.626486610321253,9.798789685694652,10.418399768465683,10.769659732322987,10.393147861157168,9.018083898845653,10.888808282059216,10.063108625428107,11.490721709718231,11.796189847972471,10.773813078082208,9.955316988307041,11.096335941810944,10.093142379444572,9.969138051895866,10.426968393948437,11.404936976817666,10.742274019412227,9.643037241090868,9.927190486418704,9.829453896427971,9.687175005096616,10.44328810754175,11.12324198988503,11.085907047571917,10.926001825269616,10.161054566485598,10.007989231832456,11.256314571250783,10.213877657241547,10.528682329081398,10.347335607276515,11.146412900628862,9.665259939222167,9.832944241006532,9.416825100205097,11.316979737412632,10.891993645150881,10.760472928085505,10.119080041948337,9.98691676673909,10.930573043579027,11.4142841983559,10.732182544286232,11.198376814375633,9.616178949345278,9.628019953964913,11.059917127011405,11.276415866555018,10.194749721634997,10.650558029435729,10.03316505351806,10.463966818199628,10.728447339516915,9.685530348279649,10.500210519436182,11.43726315844419,9.910771687791627,9.628120718590159,10.433205430189652,10.562214773491933,10.887497135559983,10.299429175228253,11.579992664509179,9.922082842930601,10.173955425129378,10.717276391491412,10.686411370819089,10.164203801070942,10.995764080797851,10.716034151046996,10.354722599525575,12.032730216526792,10.820809909530123,10.248045534601667,10.751229887035066,10.01760493632511,10.156756187123275,11.073123579704644,10.21148139946032,11.425674274243615,10.516909781143147,10.388491051509897,9.729675191874875,9.811142668279107,11.441852914923798,9.365520973337016,9.729947189770774,10.321437100936183,9.774038267908837,10.958847122871415,9.242041967750508,10.344691464099938,10.17175689981017,9.389684763143048,10.530529248578722,10.225626931013673,11.330328533136305,10.266064556252351,9.888918334662801
2023-01-09,0.0,9.407872002337673,9.704392668900702,10.436044924071329,10.801792400945113,10.859331092778826,8.70517091316431,11.252967613106943,9.706435893719904,11.454126526519175,11.5720502116481,10.737953159794907,9.942928810520156,10.999892180787436,10.338812540934656,9.633694343934074,10.327144171250207,11.537213717318105,11.033218601230816,9.355844603231795,10.052815748747365,9.710169176498926,9.495697503379457,10.597647897917579,11.00071480674551,11.279892338013441,11.162681962619468,10.547545899647083,9.987779401175228,11.195407115659803,9.901233096202615,10.269247516122427,10.874527339142913,11.114647588406953,9.900672944014138,9.624168635135165,9.721230621564045,10.991110302691647,10.785393529831152,10.934208224971405,10.110888311511163,10.16023460261303,11.37638373269339,10.958701427416718,10.031715663769015,10.94484820616744,9.366182952563738,10.088674677802919,10.546961224405893,11.539939892832765,10.590747975717616,11.055530999948148,10.205886803296107,10.90845285081022,10.928150756981978,10.019858121402468,10.602092611759664,11.249561369846626,10.184167675610468,9.95526355083856,10.460535584223743,10.201049704084129,10.51161937487071,10.00097472435354,11.396926124711925,10.25720697270959,10.138567699375272,10.557833058917272,10.84008157135317,9.964128271429146,11.079151899418285,11.301087621910485,10.46943658286521,11.666655435473391,11.794857732352781,9.367030842329006,10.637834799332872,9.745101697653372,10.779572776477218,10.817542999729165,10.238986015752904,11.019409903538357,10.315172515620219,10.27457926595891,10.078584805374987,9.885532266008852,12.023905975825443,9.475214904471837,10.46212757789817,10.704321236523395,9.72599352507396,11.178337061505491,8.699363873662596,10.630220940794473,10.149203529745387,9.9909809384532,10.459677339293227,10.450657291782607,11.387165252323316,10.239135557054954,10.226423214790206
2023-01-10,0.0,9.150875929602346,9.939368848770616,10.778555564699225,10.975988544663242,11.113693979186321,8.638674263603972,11.065665194658179,9.845513254898439,11.354869385292602,11.718958427165411,11.020228856641733,9.909985811239041,11.287951453554369,10.157953448063262,8.972573791349516,9.982128308445917,11.345073659167104,11.415278392541941,9.73112155729834,10.241167095191122,9.38630646089312,9.074587862918943,10.569691684168651,10.723356353133651,11.806162665925674,10.509630935467001,10.732020470696499,9.958605219950735,11.257430116946804,9.512402961998284,10.421745466038507,10.809431755072422,10.855133929282594,10.043432827449399,9.539700239815438,9.70628227972105,11.558939080688003,11.160022161455517,10.784646667096794,10.235172749420583,10.118631378930633,10.976350926974241,11.094255023274792,10.236284849013765,10.703384632827587,9.070390000378916,10.05822494179009,10.237091516159582,11.246866359859874,10.194841070462402,11.082782943920934,10.527771622476807,11.5685712992933,10.87435213465726,10.196158407423932,10.068018972379203,11.342023565797207,10.225698620440085,10.015834757061452,10.271496808682922,10.235934278530378,10.682703895154376,10.10491797869558,11.52563733228883,10.393193872640296,10.509791984005492,10.73440998189465,11.592022782140836,9.647949962431214,11.10810782087437,11.255665163864101,11.156891343694351,11.883794748134966,12.558028321663896,9.090074052750017,10.177790775574985,9.509471126205604,11.202704929047531,10.54019442712218,9.943374551562673,11.09406097518859,10.510539277506517,10.080338650644197,9.991836064649107,9.749914414750322,12.202807922324821,9.263399134461253,10.237995604190573,10.962505265107454,9.633292820342893,10.809481648698462,8.80941199627972,10.773670911899611,9.600743465777441,10.00838685538205,10.207890530850456,10.8970444970215,11.53808357994776,11.079907157262905,10.785600870140147
2023-01-11,0.0,9.410750129985288,9.954505027207967,10.586840622205823,10.862925724298236,10.743817467758678,8.494519132218906,10.721671799112908,9.97199677672677,11.458267869919075,11.6815124107112,11.422965133657188,9.52732757456629,11.051411693224232,10.432310078721153,9.510540397421533,10.042213159833283,11.961179741325932,11.463651163432678,9.665253228473354,10.742826810830591,9.448572381781903,8.717412862469395,10.372926376826802,10.676908405012036,11.26322486129343,10.141602720190225,10.479009122810222,9.955182444685423,11.622129942367879,9.30796533503403,10.064208018559734,10.734389690665111,10.602570704893207,10.283253349360695,9.276811102169622,9.479332786195556,12.062367305648944,10.905227745225403,10.602486828348155,10.200795907638202,9.793521484624453,10.726023743615494,11.301249310432004,9.812675498031936,10.834684817590102,8.477141183630518,10.02994705641067,10.131083232902245,11.186979576908712,10.399394623413121,10.873362543288172,10.473605743994806,12.278314254168656,11.338915789337173,9.990197417918035,10.232944897620445,10.896513838824411,10.34588279620909,9.614188427267806,10.125115204328544,10.349427911829393,10.59006498397748,10.49260733212757,11.118745712787936,10.926302199494472,10.154636611059273,10.880203927822519,11.05072834483016,9.88317396899563,10.678167960928745,11.036510661508826,10.724415666669318,12.149422800844652,12.763410056623908,8.808397552437135,10.145125619319401,9.38586294414881,11.520730864495645,10.635187996188689,9.229636150136875,10.761343687501371,10.334153519116125,10.157422612658436,9.436934154263819,9.958395211196997,12.468295247316151,9.631747719208768,10.64244301770471,11.197490347161425,9.634087257023618,10.933412940296167,8.976835743792591,10.732485217176418,9.734531563531277,9.792996247350727,10.06180475951605,11.089051658199853,11.60147011948442,11.338182860709624,11.044752384480745
2023-01-12,0.0,9.266872689902033,9.795333189538459,10.498606659392278,10.576097382125631,10.526369662165296,8.206907230751609,10.607978748055778,9.72724876912333,11.411051692502367,11.457388182228236,11.406101155533875,9.17151757441264,10.823139380365166,10.881397018785448,9.64126420013075,9.76370805484703,11.8639673915906,11.385985342353536,9.490559909764373,10.77126768953808,9.518731331904577,8.93856834730164,10.5886342012325,10.806757886384952,10.705371788837393,10.171939260592056,10.053329951833852,9.988141779792794,11.43531258633967,9.058638542904212,10.656848981156577,10.911466972974296,10.868308448481557,9.961884707811496,9.572051652943632,9.740254072502758,12.531680373965571,10.852984370740536,10.589632019677403,9.925038245272553,9.65403682772432,10.728831012961502,11.170443770307568,9.717515387292947,10.139427258872898,8.69603191384042,9.784480831285386,10.532405905856143,11.594586277524268,10.274115508071457,10.439726056557673,10.022440759661018,11.66458690970115,11.635212571394488,10.364600422143354,10.53578955138048,11.212464112777813,10.735960352855972,9.151770329370235,9.849279854918333,10.634794942046332,10.68219006165436,10.391416797141108,11.197415068740009,10.627970768787979,9.817498437912933,10.955156449072867,11.419820600165979,9.84264074683734,10.160923098950567,10.455466118863937,10.4810728062544,11.868130126414242,13.105727326197218,8.574608178293007,9.943823538119823,8.98489055361211,11.629688790687352,10.767238675408977,8.753382251589192,10.32918988574519,10.355299884687872,10.055207851138418,9.20326127094876,10.392713161213194,12.900826151353671,9.389488698320848,10.091298913702227,10.999225848866697,9.817618661682005,10.9837453848614,9.656766766429199,11.184509649833817,9.280967533803175,9.738915490787939,10.578708605730881,11.304985988391454,11.017900015016675,11.521703739222637,10.865215378465912
2023-01-13,0.0,8.973737231704236,9.433404262241663,10.106655690739357,10.97107775644269,10.509636843939692,8.517461698869859,11.0934122106329,9.238177928458084,12.42934228618963,11.647731563191705,11.028091232343836,8.944306442211678,10.831142024136703,11.110906095140088,9.59705817292278,9.934798435009116,11.880305318947626,11.380946937756356,9.409408391626943,10.799766656677209,9.719498070848328,8.849459919628439,9.799896093908814,10.563511432301446,10.377262803885264,9.88683684371533,10.35640593682663,10.283160738293683,11.562991219878542,8.89532009854851,11.10474040717062,11.582543396735062,11.07732666655064,9.825258586398983,9.00041817923508,9.699885047721772,12.644890944518334,10.736366717437221,10.381046305068097,9.85198323078052,9.53628718546173,10.73837210993441,11.606599018638358,9.65757409473841,10.024040864825952,8.597818281654966,9.723448930782078,10.244682333214554,11.920713994977966,10.318410964936934,10.26922602274583,10.520930827183747,11.919491073223254,12.00800564619862,10.502078568519677,10.53539914953047,11.578807431034067,10.466309957706024,8.993914771632967,10.160208108480132,10.710747557479362,10.362528877281372,10.22202694534443,11.00442731545315,10.027374274043297,10.186603503177574,10.73858261666313,11.31492669465414,9.130866765232264,9.327604342818653,10.018540754587839,10.20867392502849,12.208552828357556,13.412586588626262,8.697253164276416,10.287333571391162,8.64586007839654,12.03709180628455,10.787983640394918,8.865026108148358,9.74454540998829,10.680606598548037,9.768036307713789,9.076830474058173,10.516718322678429,12.657858788856585,9.728786632363555,10.180954624560494,11.166002135580838,9.745259884965218,11.194084963281723,9.581144813705407,10.909967744577393,9.300555356872382,9.332483001647436,11.094966053104478,11.611420256024456,10.992468148082118,11.581249358219894,10.938937778268059
2023-01-16,0.0,8.698293044097225,9.135690189967017,10.367368984241692,10.787947207871206,10.944594518785298,8.459030837595208,11.15676896851422,9.585553692414836,13.091378733283612,11.546374166205716,10.766148827094176,9.113893819065874,10.740718394077799,11.187017658064507,9.212862092633346,10.017734716991278,11.59975829786777,10.936148375767917,9.308743667256186,10.928199703917759,9.583366034132325,8.679094898941024,9.57157517631771,10.209352527040304,10.308573414737001,9.596667574224135,10.190107865196929,10.504436069096078,11.82248543722787,8.466751006455423,11.253280046836618,11.895816603910518,11.219297105978287,9.738630514518173,8.818306439875228,10.013651745647454,12.745366675071587,11.121503294411639,10.442736428275145,10.240009411153473,9.715850667326174,11.034133304477932,11.369172603934203,9.759647548561356,9.518566264568866,8.455494639065355,9.721396263868709,10.18887036431279,11.764212716078463,10.176679867470636,10.68042320286206,10.340837991477681,12.165355556248025,11.660251073048896,10.839284277668781,10.533030759375814,11.494544320491269,10.612296626312752,9.405389739811158,10.022994497573777,10.33183884312517,10.246326524531009,9.745971081152328,10.980135540245795,9.817689771688364,9.611427456436555,10.650016121694108,11.155445622109161,8.86805355260294,9.486629830916325,9.859526958649555,10.608629097497564,12.69624256648292,13.277985024601806,8.486990881625303,10.948832967236335,8.9901549315391,11.669274614071357,10.483908136306656,8.707653688099615,9.468058485510943,10.474239320283425,9.744460923420302,9.165910770497362,9.998176497428314,13.260741956659448,9.502856064490407,9.96802749276955,11.145040680404499,9.61209461792147,10.908526143014992,9.50035299998311,11.155450914740014,8.919289465504114,9.272116149888735,11.693726100579093,11.72972135171587,10.50920341232342,11.67777869320825,10.84594636135142
