date,close,path_1,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,path_21,path_22,path_23,path_24,path_25,path_26,path_27,path_28,path_29,path_30,path_31,path_32,path_33,path_34,path_35,path_36,path_37,path_38,path_39,path_40,path_41,path_42,path_43,path_44,path_45,path_46,path_47,path_48,path_49,path_50,path_51,path_52,path_53,path_54,path_55,path_56,path_57,path_58,path_59,path_60,path_61,path_62,path_63,path_64,path_65,path_66,path_67,path_68,path_69,path_70,path_71,path_72,path_73,path_74,path_75,path_76,path_77,path_78,path_79,path_80,path_81,path_82,path_83,path_84,path_85,path_86,path_87,path_88,path_89,path_90,path_91,path_92,path_93,path_94,path_95,path_96,path_97,path_98,path_99,path_100
2023-02-08,0.0,38.10939059409829,32.61913250260448,41.880362732340565,38.96238662290965,43.45476700714539,36.90068520951957,39.67944996484318,45.07806596648784,53.42755014473301,46.87066957843172,37.4121105242959,42.70229982507967,47.9170383821437,44.54056341948593,47.448898400568744,45.55944663615962,49.37197384404763,45.01100662569329,42.44222474960235,43.051153585491356,52.47181981131862,34.69542114434471,41.70126655181513,46.33397653208456,43.44483613686054,45.22245111965142,44.47120115747846,49.99554634379599,37.04933413075775,43.790178395003444,40.54456249825053,43.29028072775804,43.375792594028994,48.96212119458272,52.57383787395395,50.8792283809014,43.80899881117026,34.724178085826594,55.224020391738335,40.8907713240404,40.29503914974917,52.638762457739254,53.253812684880174,41.55923613621406,53.31758833604278,46.51836526311916,45.56965637289841,53.13468361475115,46.15152118261288,41.9879890614241,42.07256737423833,51.07085532798773,40.21785325243242,44.59370668379645,43.3619329148428,37.73550530790366,45.78722919731415,42.02693819892236,47.78325807343309,50.4397747901386,44.302481755208156,49.826828789975636,54.08845626667186,45.764122168731234,47.48532264580513,52.943255795269096,46.010013204387796,47.84731862841662,42.91069004818082,44.83358056984768,48.341332338788646,38.11190100542256,54.83370141591993,61.87110197824922,48.56802104159605,39.81320667812423,44.79181330269265,47.03332231462993,35.718064586560516,60.253405801798316,40.03096991766539,48.032182575774215,53.01948519640227,52.645419485543165,47.72689273332606,40.96861158073412,38.78579805750712,46.156747688199786,41.1088054138406,39.385559901597446,43.267189119592366,45.41079230894477,44.89024015792986,50.40081651172131,40.72570882591583,41.63436066848758,52.22676062545348,51.21241984207724,50.472553209435404,41.15336647445479
2023-02-09,0.0,38.242958427804716,32.56354969621352,41.911886865934605,39.396181526877264,43.39648674660924,38.10043088576645,40.121964724130486,44.350980196721345,55.09460419837977,46.177655433908036,38.74669430450768,42.28623918092297,46.58576917556007,42.61704793143298,47.80387763823385,46.95782671585544,48.92011580147171,45.2558328581751,41.52031211566534,44.80846266081525,52.10713199948689,34.69139431962155,38.53946238239045,46.79080726923932,43.58923602866149,45.08003851966693,44.27912926375193,48.03909128023823,36.417574607166905,45.38984498461895,40.96928242627274,43.006692448472045,41.893564589456844,49.77401658022109,51.2325548376603,49.944108170291116,42.44639477573742,33.76601303278691,55.948093579935225,39.83538664767631,39.68894509365835,53.046139866841614,53.96357585638859,41.536825993193055,54.16224340826437,45.73870619257672,45.908407389334286,53.264808820988925,45.66618515946712,41.31158398584228,43.00154278700694,50.942223303036734,39.73396774168794,45.310756951501475,43.461145400743206,37.90358007126161,46.2335678025002,42.0113461397815,47.120424671067,50.34043370217813,44.150824671878766,48.4180474979495,54.68072598688313,45.3103879122362,45.688417552040555,52.65620276604889,45.264499685285145,47.585158940565975,42.32661393972022,46.07166040098603,49.52211340768401,38.25045077868255,56.79070663386688,62.130986366648486,47.38226918521746,40.241880196649305,44.572202815303754,46.43207871198779,35.25289000910322,59.33501389583233,40.764333624181795,47.784864088729066,52.855152502579,52.24095187453056,45.84331144107367,43.55302755634678,39.94487891035951,46.71634261662279,41.055458554543165,40.33193735642846,43.96076403477522,45.517835072882015,46.924521963533984,49.83100624006769,39.88264666418954,42.5078763674701,51.49850432856297,51.990129006635115,51.17826373457477,41.56183370722409
2023-02-10,0.0,40.249982891427095,33.600078590450046,43.61000945312772,40.353506316442214,41.746071725462265,39.84224548021153,40.423932796626914,46.258318155476665,54.9488171847018,47.331924475997134,40.641377136779276,42.22319503416338,47.24518977865873,42.5434900527615,45.69927515453298,46.12310558807509,50.36105483427997,45.768752255056675,41.037548678718096,45.117027114821646,52.806834983325025,34.43009809387571,36.87506466113942,46.770001460577056,44.31017949618927,44.88569350761632,45.367590785449835,48.59656420539815,34.50966116009966,46.70897532233748,40.80496026150835,41.48465552828105,40.51250707596659,51.734631632227504,49.124312616423765,49.245174336464494,42.73200905752889,33.321916403639825,56.0260217311777,39.19044186087623,40.38789738107841,53.128610313289855,53.28029676976148,40.41253855540855,54.89242418388295,44.22367164652429,46.56632364496264,53.45823706313718,44.45503703584155,40.69726245069735,42.665051000631564,51.24942470952193,39.40229663502073,46.63777508753972,43.96069510246948,37.993096158858876,47.675280618472776,42.24808656786615,48.52069658319563,49.839687240165205,43.25901594996715,48.188926923695924,54.737514751441694,47.89867592580089,46.614400073531165,54.608503363972105,46.06905743913747,47.578868574251466,42.65715891480978,47.21201321998451,48.99873130191512,38.80917571669808,56.57459979285677,59.128111261262944,48.072828347231514,38.41215213198504,47.8919533798352,47.84920758607618,35.97736567059464,59.089587850384255,39.72083216989211,48.179824320414454,54.50943503095821,53.276705668040485,47.82227662342464,43.80009627916616,39.75991094497398,46.4191636919107,37.56343692132325,39.963848860326685,43.83341607637946,44.119574533636296,46.86786680203583,49.18973978150937,40.082999020577724,42.93432548667739,51.798788121649615,50.58088160876396,52.81573633597766,40.75619418062751
2023-02-13,0.0,41.24290869068781,33.14768713974789,41.23276536593557,41.95577068902519,42.9926040444181,40.301090860783816,39.49475929455954,46.01872204599482,54.20840337463914,47.364275523398035,37.67294714016137,42.38180742262494,47.314678995237976,42.85067683586157,44.43944734812613,45.877144362031444,52.26896635872703,45.92007018029479,43.37979976449635,43.623357742011144,52.82495199251528,33.64343354118734,39.28302852594097,45.284907755647055,45.68375083400474,44.73884498331719,44.13327554671668,48.84652865160722,35.09324423227073,46.89095854617876,42.65269429782084,40.62385328585872,41.98309484283486,50.570745881483994,49.42212706712414,49.71351348437092,41.056314709440514,32.934863871975104,55.5906786866487,39.789005507902054,38.93661981832511,53.06277743621441,56.77074172340209,40.92301358874531,52.25786825440346,45.00742215773434,46.907313449432706,52.206371402231596,45.96946421032749,39.99511531927286,42.050783260629714,52.45769957870458,38.55700297699061,46.89031369374274,44.359503959984394,39.45951632203664,48.46839908311717,41.417171431898936,46.761849868080084,49.92629494623653,43.570931932254695,49.00706348457459,54.99484092522216,45.965676966996064,45.762579866373926,53.15918910530468,45.60862288043948,49.65472221035037,42.68803850478834,46.4776759367471,50.04141405579648,40.63849257460812,55.7681780075227,57.351992946703,47.20793793581859,38.113276583783446,48.678462988168775,47.07354289193377,35.80114875074714,61.11305990098213,39.894572150116474,49.62684644158114,55.469095615302486,51.35998938079804,47.03182558248398,45.186313506935,39.326445915201525,47.370746014052514,39.60123338829801,38.84913932712145,42.97005862007042,45.83746433318824,46.872363784234146,50.29295566318064,41.37248032595608,42.19047054989109,51.885412908484525,51.31685143722942,54.348061730663524,39.77001669217217
2023-02-14,0.0,39.12479764491637,32.48111329920349,41.76885107621743,42.28707419241242,44.06721313991866,40.77982900644234,39.29934529729518,45.29018493652743,53.46268853667703,47.46819449011438,40.00136180467485,43.848625793003315,48.47835443153869,43.05248153512452,43.40472010908647,46.00755370536519,54.28699115394676,46.24800372055167,43.17091539452378,43.78627063514774,53.625608181496695,32.53599860176682,40.38386543222382,44.20184663806866,47.30006817156938,44.042743129599494,43.69015107327729,48.98042517582916,35.23592827030019,46.14865020220053,42.91424350158681,40.241985042916475,40.22237597951625,47.55298111553688,47.864160102226265,48.26973375224264,40.93640561078057,33.53073092594429,53.90027886535575,40.91446340499395,39.32646747095442,52.698552723807026,56.67824586429826,39.778941727448746,52.46845794631326,47.75142770842722,46.422303694288615,50.80121835884452,44.91108717278348,40.57333476626096,41.23517075877444,51.19845619813359,38.11572814859818,44.42071930870069,45.93430937768781,39.282231819013894,50.13215170045251,40.63879909960343,45.646119483110105,50.93814054429281,44.7073811540318,48.19581605915528,55.718897344216806,47.74142787590682,44.768950038821664,52.08072857000903,43.11165272247419,49.098165112220656,42.90965132762801,46.76377852708318,49.36860946987435,40.08662160572483,56.63955636600653,58.005012558137864,48.3841057880245,38.33431685230723,48.77368957035051,47.6177492625654,33.93199694761077,61.8340768402075,40.153970999823024,48.93797858414912,57.64659474019239,53.455758105565835,46.53028383055896,45.31171486914559,38.963282310796096,47.26208689563899,38.56676379804137,39.312403306586255,43.23898348407904,45.660469947487364,44.95729990926481,50.73829067174194,42.89606926893347,41.621936772881206,52.57271876341743,50.67891265154616,54.301445428530656,39.42284937478767
2023-02-15,0.0,39.56133819113084,33.72390940859421,41.51090919473228,43.42334865844125,45.068895903524904,43.20697797489638,39.07264177901189,46.57533747077323,55.811165382545404,49.26150096384399,39.23489692298297,46.24879963061596,50.010739720217536,43.73993547168649,42.43675328284836,46.40027543178965,53.14677515361538,47.68407449638736,43.028074914393166,45.48530334086274,53.787438088796954,32.78714082640171,42.86755095072166,44.25941603649886,48.86118956958188,42.13958152850745,43.58880485087847,47.742712575613815,35.664530989857944,46.29537780345374,42.76034662728509,39.734209579891235,39.027248639390066,48.05430966836207,46.68558002142807,49.88151089216166,40.382639011033994,32.65453246314058,52.59308957050308,42.05272411932687,40.082246269955974,52.53390705765856,59.05876261977496,41.14154022366438,54.01096504344298,47.3605292125057,45.668672975691216,50.128672999972096,46.34000258703729,42.10403532991533,40.022658717030154,52.018388370758565,38.169720191164764,42.59488306581126,43.37812140618997,38.653028722306104,49.77556237008974,40.27317755129561,45.010507022689524,52.88044978257951,43.01179117670931,47.901188043050425,56.569659157971316,47.814246460306286,43.75795033230904,51.11462240539038,43.49976935086985,48.718532508227,43.298890621819645,46.1374840476727,48.5216479498903,38.7466328351361,56.04279155265075,58.523201505677946,48.50101106045025,35.77037569829661,46.64151264660447,46.900824504040436,35.283515007602624,61.60129835317313,42.47628141000919,48.90913329273313,57.13322830155378,54.02871378587405,49.09341194589681,49.368535024018584,39.22396931400739,45.97697871116364,37.41102384655044,38.32044017442088,41.82915397504255,43.35043873936376,45.0920693706249,52.844627177344144,45.41564201079633,42.61747746794341,55.99872603615316,52.32361262936679,53.46052565871926,41.28177149190292
2023-02-16,0.0,40.99779353276573,32.57581328893337,42.78998161180685,43.87946110573038,42.71577007246384,43.72930826443113,39.82407373182202,46.12764286993631,57.344162267786885,49.45678481247244,38.44966198412841,47.10573587752482,49.63186451854278,43.50834270294499,42.905439127460326,48.35301037622403,53.24393587670289,47.968584871837365,43.87086675384541,46.82228629642442,53.64004894884702,32.983029506254006,42.32378914426102,43.05062551933652,48.02035034077906,43.07768015364649,43.51002081774361,47.19391268269498,36.4053342187205,44.99499618971008,43.608268597118155,39.370455780541995,39.91131937593222,48.309922164083545,45.22076049829105,47.99587490345646,39.99232445573321,32.18527942559692,52.910414770464044,42.86613283077245,42.48873272013571,51.28807482130217,58.305037721691676,40.5345663363498,53.75337497336906,47.20277476069706,45.38766132186468,49.392273301580474,47.61019886392576,43.66113297706471,40.46318391402886,50.53553423474986,39.50943007990389,42.657673632502366,43.410518699188785,38.890378444360756,50.991081771186664,40.70188484571473,47.15622120099119,52.71718790946055,42.15532846181195,45.79413445459431,54.70220928203386,44.89314143521475,43.36656730082218,50.96065280510257,44.27081034286925,48.721777176702055,41.743663789617834,46.36476865200791,48.6598734802269,40.177891079783286,53.50220857206936,56.60278991137622,50.221729744390096,36.53314320974197,45.7007624470574,46.947568287876955,36.33922874340176,59.34391691900035,39.453056011534336,49.11659250346855,57.07118339808952,52.84668075034601,49.75058813409599,49.25351662787373,38.00838243340775,47.14828816438035,38.31574308357763,38.88104170767293,41.07728535035634,42.8085429894212,48.359961331463744,52.97661036848858,44.804188834240804,42.52632562907735,54.607817109896274,50.86624305747319,52.479970087128926,43.41014096907572
2023-02-17,0.0,38.267389734750786,31.388936759169745,43.68254822635479,42.34526538283852,43.01218946770175,44.73055006405548,38.70650589945222,43.10173360096352,58.554200811849334,49.4918246335033,38.330338249818276,49.42707896842288,48.20586133868562,41.34067441667795,41.96347210385483,47.34739503544642,53.496792390686046,47.47685469986743,42.975982052981614,46.356640252732966,52.12143615677599,32.01146962549703,41.99281151598732,42.73857074418172,47.11646022338866,43.07545499498862,44.28154669128485,48.03867614621827,37.93633696319805,44.84417533638921,43.44257418521878,39.02243425571632,40.69298275864146,48.435025047199304,44.9677704949679,47.32227360995111,40.47050653093382,31.35626267303701,52.07358179611189,42.51675729756979,42.31434433058249,49.56079550618513,58.73594196060176,40.51961314890096,54.49416742092079,46.95886805526263,44.91745597853922,49.114571831973386,48.82960996510892,44.757871547856865,40.40928062327664,50.833722463457086,39.44127293056992,43.28972346349391,41.42590948406145,37.802353935427625,50.53181652027247,40.21877055487229,47.61611284174928,52.930760161645175,44.312152136517966,44.176770044444574,55.98409832213899,46.044400006471065,44.272088017788334,51.190029483271076,46.335106605225796,47.33505177465377,40.21162736121697,46.263403078058744,48.741328804847946,41.061230123502206,52.20343804239077,57.8983480130491,50.50582853384001,36.92520774120299,43.662035883528866,45.11367248100566,37.23853865191086,58.44365859902284,39.33349230353146,47.860383132881005,56.629781911257034,54.11434868425195,49.48523942304741,49.72287708538202,39.45339944087963,45.89200650174172,38.18114166746487,38.93797477666449,39.90205156505605,42.75027888582818,44.932318552519206,54.243148446654864,44.287233160840884,40.67837098453477,54.08776761029611,52.2374228199472,55.0586184623664,41.524583325446706
2023-02-20,0.0,39.61291420005199,30.958489876636005,43.787771833716995,43.442809128968776,44.18721089477892,45.44103044977885,40.838270064068695,44.60223799563653,59.42363490975963,48.20766864133603,38.6826908157965,49.68079055691291,48.936459258762476,41.22524794474996,41.39353922854616,47.11584308598518,54.53783661028802,46.139038821536886,41.016411404617536,45.77899066470333,53.45102499641026,33.77888706039086,43.22589903551196,41.68704510533266,46.52154224070648,42.15748000147693,45.347084949389725,49.059351109968155,39.213898224595454,45.56170611416459,43.327182100230445,39.61048611449846,41.68544432683975,47.82465537823789,44.85555166226977,47.08581313861105,39.86006286573239,30.996878386187994,50.97221121366882,42.19257898394477,41.25426039395937,50.5599346263123,56.81644238149454,41.01646586492474,53.78800705970395,45.12796189647258,43.6886931307989,50.858623230458,48.893885266905095,42.03210663546237,40.9860104459578,50.093912145905506,42.13950219646163,41.94475367062706,41.359009425229566,38.094437623669286,50.931589484227544,40.68067515373625,48.73636887688957,52.10184604376415,43.57299325951095,42.341083224057826,54.783201914924156,47.30906116161977,43.516563592042274,48.860887402356745,47.049451393943926,47.54980618703894,40.99557055819638,44.28619725851194,50.56834025529924,40.565468887034,52.106815611822896,58.922904779470265,50.892722538710146,36.835891582330966,44.05355242750288,44.60054580125065,36.376625039930886,56.82011549424922,40.66224160656311,46.7699296071248,54.32070949135179,55.7768372698573,50.775194438334566,48.42065353667138,38.35011639170442,47.985747337702726,37.8696735641131,39.164912026672674,39.20414194722826,43.60082421813129,45.362108786887916,56.191114918653284,45.52687959871575,40.85783428881471,54.05741081773308,52.7230121112218,53.78602981826851,40.0757705830887
2023-02-21,0.0,39.755827164247385,30.411315987301073,42.80942251870111,42.36776988787095,43.46480104029367,46.54099698372241,41.285779967592205,45.668732170196336,57.817553880584704,47.86130381694168,37.93278784489115,50.508962968102246,49.86353364363977,42.18462968247632,43.181245180634384,46.4713636384775,55.44856812855788,50.2453136818303,39.86088380123403,44.10710712519333,52.15672758441941,34.074851245480474,42.21123907844552,41.78876569128555,46.52022295776644,42.448407128931194,45.486410355003926,48.27056707975099,38.68602348684536,42.26787425876941,44.78823795950228,39.66894941161826,42.44822811899816,46.84164093732175,46.77221507754036,48.031405852434645,39.763014313338395,31.678062779452564,48.33662202084363,43.8542915569234,41.10013419377194,51.31513997526627,55.97873813231957,43.11885956500504,53.038150731949415,45.99551735059997,46.44289981138454,50.94153882967298,49.83111894289607,40.37406592962059,40.06241094715951,52.03330727549545,43.098165561220654,41.135640330527835,41.328909647152216,37.205063411910466,52.35371051085094,39.137188263430644,48.45520234470616,50.91580692655364,41.832682760008254,43.6078558911633,53.84516063546465,45.80346087736002,43.43157306440741,48.88408402316499,48.992791258711264,49.03177367612097,39.96507902348988,45.219417998547506,50.09968426312285,41.581849778285225,50.658329365250026,58.67500043576195,51.77063746697945,37.00716547480494,43.97022537928547,46.96245307103846,36.898103048994535,55.19703743300962,40.84803363324082,46.82789028447883,55.80465154843079,54.17744323613173,46.74578546243139,52.710897936058096,38.73285380559042,46.551463017811,38.51469989581774,39.821841790479034,39.73125734928349,43.71261413862858,46.44026372077685,56.73158883790601,44.87237825236859,38.59530158039009,54.09049021797827,52.01666103570834,51.81368133540722,39.549913046061704
2023-02-22,0.0,40.13811567341652,30.947474645058072,42.321281615977405,43.024457455788735,41.113503308905756,45.91784768259702,39.80035106471965,45.23769628426967,58.203715979493026,46.68588585641856,37.65707365584203,50.586562497830876,48.75354522987737,41.053577721821064,45.21433254927298,46.91025091763058,56.77396212720578,49.114472936218604,39.278750330138394,43.745760081348976,52.306136466721966,36.1686756556355,43.527634049349935,42.037988013375,45.89186775868828,43.200774687547955,45.24673158716354,48.68031124907636,38.58232824097561,41.899562296994134,44.31120704140732,38.10553218366107,43.323299107946795,47.53142397480452,45.89429681136891,47.48592836886733,40.83191962897602,31.188328773526386,46.948256684088776,43.62245204664003,39.893616615097876,51.52909250670066,53.95659775195764,43.69541050607523,51.68297238355094,44.7518481403269,45.55030056663204,51.94525873632398,47.78944201844401,41.529411281972806,41.65169583368949,51.76083650482122,44.57072600298431,39.74456469253484,40.15897177352389,37.319540383016694,53.260818739487256,39.317396459886595,48.475750479626555,52.400383034009636,43.49777317657838,43.74303875150969,52.108058437222454,46.92470484223812,41.239826846490146,49.66823325932968,49.10263835336865,48.12157064099513,39.90714379073279,47.027286528212414,49.49691946458816,42.38002701818559,51.740310960163264,57.31877129712167,50.48360185146214,37.11054937539824,44.96688658370525,45.69608255641388,36.04947951291891,56.82999920776292,40.15292316806882,46.8749970383292,55.2793506554216,55.183037633470605,48.98690106951969,55.85805602710765,38.93552794638623,46.32367675821724,38.80406261536511,40.30590093809781,38.250082070200484,41.76009369343377,46.34881712167265,58.604548696554524,44.7899462869547,37.629948766307585,54.469928607639375,53.65514723750212,53.135449615163225,42.17625460786321
2023-02-23,0.0,39.91151226722505,31.53005590898405,42.20632136712764,43.839869392114366,42.73526536783105,44.09618684421376,40.00747419194539,44.53546096333781,57.50786792532872,45.693601188766685,37.45211029844931,49.20029169417167,46.420401181999836,41.9732461757344,46.40403647559376,47.03423317207431,54.94367578907665,47.11688764636788,38.83241784736611,43.33541808582913,51.760879129150304,36.610860233053266,42.431455340585835,43.592506474176616,46.55287788201581,44.02960686158284,44.459710255138994,47.908772382714666,39.64554862015527,42.459802295240515,44.67083806107353,37.87110808823937,43.49236713933324,47.26287710563543,45.648813969896835,48.93977602322554,40.94264135305055,30.65805896486942,45.37576141421885,42.78656084671739,39.18758534232294,51.35618719240389,53.25120056051164,42.64341610775528,51.65162799791359,43.768098530761534,46.916974967900416,52.98233566633002,49.624569883449446,41.855283428031576,41.78510643721981,52.3472654686494,42.768115844009465,41.341585401118294,39.745194432718314,36.535377793011094,54.73678848800136,38.52833100647677,48.53602638047577,51.15427472222168,41.40017015568499,44.394734776405876,50.70252693010659,47.29636342581856,40.044826016371104,47.26893946283627,49.77393453811988,48.62065831000337,39.12979700719836,46.68454501098239,48.43731124748295,41.151027592497556,52.21106012437827,55.036853976577696,50.57403586127069,37.739329790692295,46.49296246338938,46.20098442072575,36.395344802925806,57.19644588900435,40.533459932847286,46.356922570916076,55.892670574091134,56.8420463679532,50.33530228568003,57.19396917108851,39.54654240488591,45.57481284458303,38.163419894902944,41.95945246290993,36.67910827430763,40.97236843171715,44.4543631484381,57.57938619025274,46.36909674859972,38.5447701972107,51.9551791447795,51.402420437249496,52.7335905910962,44.431493295342314
2023-02-24,0.0,38.93243640419965,31.638918755955117,40.945536378560625,41.797009810860104,41.0330628881393,44.73655734542795,42.02749145453297,44.65282318143411,56.070459355964154,45.461733803989205,35.66473173225453,50.61057425097696,47.73199419300088,43.04299337057602,45.242124764467796,46.94119242573396,56.198842559556084,46.972585915958255,40.48188155792476,45.143826561336894,51.348120660726046,36.447992051225405,42.520851480277855,42.83077370517539,46.893532718519126,45.155643703376604,44.15073070137456,48.72127539672129,41.440748420855584,42.6134126204419,45.97369668517275,36.21970696438208,43.2373478043812,48.41429139412413,41.75902421468094,49.91828804272175,42.13249881472084,32.0763657394058,46.25104713829221,43.51645485636472,37.68247451940886,51.61933025429848,55.534439904695525,43.770224373868835,51.46840872686507,43.20712208019336,47.01538157444399,51.78471322047537,50.55199735900551,39.45402469642909,41.485145986507746,52.04102751226847,40.54971859082293,41.98937008021219,40.372334626612954,36.153120590370705,53.88349795146104,38.70869939001582,48.45836222199863,51.77490111113952,41.72492122364816,41.808476335500245,50.51845497859828,45.399175797814564,40.553667417733124,47.942579457871034,51.18492893776059,49.060038126062935,37.15700930770429,44.7824899921406,47.74336598669644,40.31567026029833,54.17985406938608,54.987379609975925,52.432214799867765,37.7503703013443,48.34842345278229,43.250339309910146,35.958573171767,55.32059530535732,40.268579007657976,45.81373374709332,54.050926346031886,57.74089410223147,49.18940650033073,56.58214504244141,38.950491382355466,47.326938320317396,38.312293778885596,42.65561960750572,37.11333918278615,40.83363531143646,46.59981083773324,55.268820394640784,46.22334502762668,39.67513046114086,51.3015890483045,50.501203811602444,52.643987810471316,44.00443626462247
2023-02-27,0.0,38.90664131178734,31.59670820444721,38.423791028543974,43.57741904335473,41.89183380686924,43.57490073680549,40.25240907671428,44.464730969467674,55.31848836400384,45.16484823874174,35.720796954753105,52.39331084575948,46.54751576479794,42.683331962975856,43.441749186966,47.12166352555478,57.78841522103909,45.11372928205806,40.919272625370645,46.49594563483827,50.67420195714294,35.76240598205461,43.32940719211045,42.19449102072302,45.58327618234852,45.71985357834443,43.23619675333461,50.11392255258662,40.97766692443851,42.99554411507216,45.6665146524531,36.120720130172515,43.437726454599975,50.50089150852647,41.186783137106275,50.29724605915534,42.0512191429291,31.92037547404858,47.64100223961015,44.277456259810215,40.163630254556196,52.1865519033556,53.79007099816466,44.8292728576377,50.181454283167135,44.72407436940409,46.748131613565924,50.851944318127636,50.06293480340155,37.99608357096595,42.04934220633803,53.06103288180784,39.17121745856633,41.901574331435995,40.55218941882118,36.2600052901721,52.624520675073235,39.8600126390224,49.37306590445252,51.155477874845246,41.033530294370046,41.531810879499204,52.18726765519382,44.97645068224767,40.50967091657877,49.629398086555504,53.945751038690666,47.49629762884352,36.4812870677176,45.77895945454626,49.482247880406355,40.17919060435268,55.130366268784584,55.70439662293193,51.595319198766255,37.752619256633295,47.71501417332365,43.55545359720387,36.12175564532735,54.14096769973611,41.18930651955337,47.551319865770395,56.045381228527525,56.64511484956214,48.494455283241294,56.87288383182918,38.83710034340423,48.88452148454324,39.75159651629354,43.31437876406289,37.117395654022594,39.37871613952614,46.12926401398487,56.787504069628845,45.07978557323066,38.28447437303044,52.09641700804012,51.026838102752656,52.38750114981068,44.958755921594296
2023-02-28,0.0,38.490151762259586,31.068281103649138,38.40240690355762,45.1645436077374,42.20515777105766,44.180980631235705,41.333454142161955,44.94437721810972,55.34633795610537,44.80659184713134,34.73320305549797,48.71664222139596,45.33027194201547,43.45001354522317,41.93300840513894,46.31781569911517,59.79300972536383,44.04767698507966,39.74915072480752,45.97658540408526,50.82817761934543,36.114661103048114,43.022687989349215,42.88296459347144,45.952830926850105,45.678343903934845,43.48079840143508,50.651403040333165,41.105988699191066,44.00585221004202,45.507037723503245,37.062068893563556,44.09009609546734,51.13333683086671,40.06328917910347,51.69452331565614,44.12482349642572,32.180789022157136,44.70470016409298,44.26315425885871,42.178154408527156,50.56458757356486,54.60177391258184,44.16815446936586,48.550301697168635,45.01077930164452,45.76389799761822,49.482303033570474,48.5410214173936,37.9609853890568,41.75591724663632,53.17739558373702,39.54243295594078,41.04989456028655,42.52699444772407,36.52192871513536,53.415247284341795,39.45816501739484,48.18443858966923,49.99617102380697,41.67483998765976,40.946144082078916,53.9300645305304,46.02895029299256,41.23456913900489,48.19843573581505,54.354479996806575,47.12850401717338,36.457102141232724,45.44388830534425,48.5287630758889,41.06051375346083,55.05237181277072,54.87347811797496,53.365736590570634,38.20961695734991,46.47374496157062,42.35507292736118,34.8618813444701,54.55700810824402,40.28075559398417,47.25018661221513,57.65646287122666,57.109433679422935,48.05651469979987,55.73318642019112,39.998782856787564,47.90057753270982,40.235656587133064,43.302136599059565,36.300486664552054,39.40530000113217,45.969784297272135,55.87317231172175,44.519374866894985,38.29015740739077,52.13863549703569,51.071243232330836,53.5819900401196,44.2022864216578
2023-03-01,0.0,39.233330915066304,31.575195420973902,37.3504647246078,44.9835777504862,43.644051964776295,44.064512037887916,40.04733056539314,45.129511591180155,59.9320237234333,46.83382539102854,35.10284717439084,48.92225479335175,44.89725109851312,43.207550150438905,43.31828888989473,46.91162344111322,60.19509071498238,44.0909671388741,39.495874291449034,45.97591927357564,50.640588083117365,36.3403689142473,42.15442537146279,43.747761776884055,45.31615831131304,46.93594137830942,44.0826713440895,50.51024919213131,40.42863449865267,46.29637068023912,43.69406312611699,37.872816684990426,44.5051011434451,51.30015271414805,40.742767070844906,50.07708540710946,44.65617212979862,33.893108444330586,44.16488262726469,45.50297972246075,44.46508823823207,50.450329178727046,55.14745032495644,45.04489805173955,48.75945429892949,44.85805574398641,45.72793269369065,48.991483986655005,48.39570371144461,38.18972048514447,41.78225809185577,53.82029975613971,38.85799100838915,41.139666142185064,43.645161321336026,36.21878969067705,52.30028955579377,39.47760632481971,48.431811811345675,49.61032207133157,43.50709110228672,39.79927462585895,53.97887911964718,44.57946940705159,41.03607187125023,48.726866573616725,53.765110000068056,47.45793277495215,38.243543091662865,47.64846312786504,49.86002219362453,40.900058494909985,57.987323112405065,53.33401521111267,53.99520155765334,38.72086056222794,45.39882847161082,42.927812830879766,34.52169156371109,54.18202160803303,39.72998303021533,47.466847904186,59.074292608555595,57.704292888490464,48.16089581321926,55.80765871665041,39.7428586653441,49.60095412322224,37.7869378992273,43.855455208642375,35.774893724167896,39.542006437122765,47.03720853160787,55.719329262033035,45.66478155942234,37.405737387203075,52.08844660149783,48.410542624798325,52.9604524008439,44.89294235490791
