date,close,path_1,path_2,path_3,path_4,path_5,path_6,path_7,path_8,path_9,path_10,path_11,path_12,path_13,path_14,path_15,path_16,path_17,path_18,path_19,path_20,path_21,path_22,path_23,path_24,path_25,path_26,path_27,path_28,path_29,path_30,path_31,path_32,path_33,path_34,path_35,path_36,path_37,path_38,path_39,path_40,path_41,path_42,path_43,path_44,path_45,path_46,path_47,path_48,path_49,path_50,path_51,path_52,path_53,path_54,path_55,path_56,path_57,path_58,path_59,path_60,path_61,path_62,path_63,path_64,path_65,path_66,path_67,path_68,path_69,path_70,path_71,path_72,path_73,path_74,path_75,path_76,path_77,path_78,path_79,path_80,path_81,path_82,path_83,path_84,path_85,path_86,path_87,path_88,path_89,path_90,path_91,path_92,path_93,path_94,path_95,path_96,path_97,path_98,path_99,path_100
2023-03-20,0.0,13.017043928694202,8.138675843416427,13.158757288076671,8.614074256103125,9.141120131511281,7.2778222334014595,8.182462070865952,7.39170169136742,8.087077534499723,9.147199601385086,9.22339862766376,7.015662963139964,14.104314838085283,6.650561886779878,5.493199035697447,6.126456575188652,8.55223508839943,9.910945728481202,8.321626280046537,8.890201695089903,11.25378221764045,7.251660873121032,10.478833188526053,9.115089159506176,12.508250290617433,10.648590098690793,10.83169201786827,9.165737819354524,6.170133896234199,5.724898577660287,9.991878390768123,9.83061979102711,5.440765691329412,12.097002431031473,5.964429736982645,8.041173764522245,8.720543901218017,8.094589830509467,9.463413119575677,11.44579241336089,6.02866578803092,6.255901885425512,7.588683148676446,7.631178412114515,9.643964262776215,7.198942876593966,5.702428788896546,7.501454844365751,9.919957462843117,7.733509868883272,11.678780121854198,12.345816163850685,8.267627231982846,9.100358106125842,13.49147828091468,13.701693151075391,8.111819066670774,7.104912987948944,7.209238872178779,8.846224708692064,7.136280124381823,12.750233187083884,10.169216504383211,6.549278546050101,7.657968046474445,8.626404661549943,15.339887880632649,9.222903627245465,10.30465320663805,8.071786957843592,7.9376863188195,6.626495202164846,8.423765604458907,9.730515955308581,6.993493505637827,9.797418397321858,7.592173750252577,11.33089137438011,9.385382734162482,6.447663224888511,9.18771042235058,12.033280560909025,9.869106536967825,4.947108872671721,11.451829094022347,8.616221449815258,8.47378296826951,8.710484458188274,7.651882433000476,8.683363193036758,6.841600881292997,12.599178277303382,6.906829737302868,5.287000232621792,6.956232627265094,10.84316489077178,9.597815082931762,7.704059374975729,11.170217708941559,8.295499241066617
2023-03-21,0.0,13.478828646321666,8.025957258421524,13.277015176798258,8.800832531321802,8.80426608269204,7.789457929580097,8.371195358504117,7.328403996826151,7.969163934872831,8.945775811443001,8.914564229096653,6.8943809632865705,13.895950482835552,7.391263866769949,5.560081263725124,5.93378376338181,8.077163088460996,10.351481930591026,8.648749818431432,8.978922229611964,11.191613644461386,7.123759243469769,10.484858290675934,9.395942556141023,12.43241443329779,10.111237214636466,10.581734826078426,9.186265411982887,6.04010653812332,5.341834634510046,10.336824179024804,10.466838386317457,5.181816900554504,12.027040313868484,5.859635369782793,7.898748222378269,8.929980142077389,8.435931200166845,10.02775327199257,11.15610784231283,5.859918428444851,5.763763542640147,7.74120327356055,7.578289986866842,9.543539746714876,7.002181337665039,5.463674723533347,7.520772805895168,10.286322599114314,8.09275214936957,11.924494878572952,12.43652658001939,8.158036852468467,8.964495908923647,13.331608803314719,14.051204326931286,8.388250218667917,7.468158397188945,7.197953040296184,8.626096983361048,7.317053701704236,13.095737020574965,10.370472977558363,7.191286510614435,7.632485625547711,9.018428309022125,14.330467694459038,9.458272557710819,10.879512321935549,7.908555085527367,7.83847636445929,6.316311091677834,7.832529814865311,9.735359242433523,6.97495843181559,9.863538927484084,7.530918503569642,10.993052840993155,9.232729440303029,6.726538033086151,9.140994838592524,10.90421049067982,10.098550936696332,4.951905829553768,11.316201936011607,8.570972383115661,8.439105672008427,7.754880865961268,7.474411904356765,8.935744543955522,6.829569999909003,12.234881391341135,7.022427462396125,5.196952783257505,7.14113986390124,11.220784352696633,9.29505135479831,7.549899257513762,11.170862253479395,8.312615172293912
2023-03-22,0.0,13.639547478891071,7.599706216667123,13.344549180950153,8.621058087753775,8.6049583640692,7.669401038598356,8.383718675320699,7.02637419326041,8.233733542011729,8.913218681703603,9.191298365820066,6.8855737679264415,14.149481233721204,7.354278722295629,5.502305541375523,5.491251733016783,8.302435141930488,10.65211814216776,8.803235968629904,9.07668833430314,11.3666628986496,7.0566092698217195,10.334082324943633,9.105303310414188,12.269336661535501,9.945473859419488,10.286826451533818,9.767064644366737,6.2945847020050865,5.344919004082036,10.375898031448335,9.998634046832585,5.090226412936481,11.948001461691156,5.7411250079967315,7.789229548135803,8.619767655778588,8.501576737585836,9.95928806966589,10.673735490937625,5.86618722906409,5.801435158414092,7.887791972638335,7.552689626026051,9.581549232435554,7.006643809885647,5.410352614021342,7.923089343651489,10.083600501368341,8.23737851424487,11.596356944911404,12.090249067729804,8.082706679577878,9.61785127419535,13.03180048875375,14.38850319467999,8.035538014096668,7.773352389439855,7.502714626230722,8.65530604633673,7.173605896356115,12.577947222126612,10.59890275847448,6.830540800829865,7.868236131299957,9.016291647284143,14.394153497221403,9.413616994238756,11.236909412160408,7.842957762420625,7.927366944838107,6.489471102418922,7.686838811459394,9.836016003865733,7.230145580325627,9.099524078148441,7.762453095156769,10.529135476070712,9.599086019315903,6.4034627723658,9.067926019080748,11.81224470438472,10.044269129745254,4.835953927927593,11.537484938293606,8.470398508892831,8.53899329995562,8.034505457661194,7.050725207369215,9.191802327740378,6.572834853754819,12.416764482624785,6.879423386136177,5.140342192752235,6.713225901178231,11.266867560310125,9.12607989329756,7.356453370671005,10.490096690045943,8.56045024533293
2023-03-23,0.0,13.298736930793662,7.698795766586054,13.107394502774731,8.465751050286373,8.939950367655685,7.940982921801498,9.010164045120135,7.099642697343886,8.569361508390726,8.71081369784821,9.28142265673176,7.028475618880852,13.971608011179699,7.413944350733891,5.411268831588509,5.377343825945434,8.151949397197141,10.152409294261158,8.597380889446267,8.918024716767327,11.028592787593185,6.928895181709535,9.612474017787582,9.032984772456652,12.409470220569117,10.407393700950266,10.286772357633353,9.467175966003317,6.323875562058245,5.29927331117079,10.785129528299594,10.280078637300736,5.013237856637482,11.936525529431298,5.678854390324243,7.391044622888685,8.875525211421225,8.092404595756499,9.83488290570661,10.63382522467558,5.88967357631893,5.868370774493506,8.299465288318073,7.583461861303488,9.455301252160945,6.545289572659305,5.850926181723091,7.9177743647269425,10.189582836660566,7.905181804082934,11.909098733364056,12.211108702648767,7.910105063162421,9.711119360715086,13.020918693077768,14.66380465361699,7.671897522208715,7.729019038315066,7.928465290316223,7.761535209051474,7.06364558803402,12.266229730333375,10.412088651012628,6.7835671266215956,7.323664527280625,8.881350806375755,14.62707464540464,9.0672702540112,10.860271089378696,7.747543338849107,7.6679427100288375,6.654413171795159,7.775029160252849,10.529993753254672,7.2205798806294,9.03467950335969,7.560251026310773,10.478025769620812,9.3919768419807,6.243015527080046,9.747016176357263,12.244510162263255,10.06246098026901,4.948591463559931,11.678720227439213,7.999472524096293,8.462354374866907,7.743566355788867,6.671429240840892,9.298542425654954,6.726225964823434,12.585711340906471,6.938829600300914,5.307108194920615,6.900809179724673,11.866761900433582,9.458575303559856,7.387286623081279,10.376206958770483,8.329180332093287
2023-03-24,0.0,13.135980637624675,7.446254528671958,13.042642718471342,8.024956775081192,8.768271747109557,7.664585655851341,9.373781290171513,6.994338140679088,8.4718540146615,8.589935151489932,9.599707392042045,6.785977146211847,14.09149385581731,7.358656975258022,5.346471900521525,5.360480244917906,8.508915772337566,9.938117008487694,8.787040762504267,8.916479497689092,11.201066033315614,7.068001565116215,9.765769649989393,9.436821768493337,13.042114795879353,9.866479014215058,10.297301007201193,8.865510210458103,6.295185565937085,5.262948118400456,10.718256468601169,10.358141316993326,5.07643831427938,11.866752875964044,5.701087930370796,7.384667277718298,9.223014706191057,7.83249653194344,9.258837264071754,10.412109051308624,5.973556087416264,5.9531788598306505,8.757765880742195,7.8972178250028024,9.462068680039735,6.649981568588679,5.721914724968732,7.7068038468835836,9.766157785615558,7.675809674641811,11.12387957221635,12.022149175256523,7.696435355716407,9.61952314471424,13.128403212673172,14.89101045247202,7.702219281699545,7.530677731441397,8.202152621907805,7.576147975366407,7.204222086307114,12.208514675775591,10.618927153789963,6.777026388098437,6.91287373461026,9.171480986690872,14.461923383658918,8.999959744218994,10.779446672762457,7.611515055997532,7.777235670154284,6.3423686795017735,7.879515335877301,10.313825258469873,7.107389358957864,8.94131081442343,7.459474107376106,10.71382416801693,9.127242915890333,6.070238337393922,9.835316713499346,12.18156840421199,10.075489583895177,4.861284530342972,11.275435244311128,8.387953897794631,8.386526291401518,7.175032887987013,6.084541453045065,9.003740689125955,6.83334592849731,12.660467809124398,7.218018605014496,5.191107079339495,6.618217367194506,11.941421904093504,9.635245170595386,7.5120750104790615,10.03930655278954,8.032301833232788
2023-03-27,0.0,13.19518117206796,7.2999899832637,13.037147053989562,7.798006628133388,8.507361747790581,7.959317950206021,9.606321153026975,6.61534378162085,8.738283359692106,8.509056165886653,10.09834668155386,6.5950916686572,13.73821199673907,7.140434693041236,5.171335235843457,5.379676359875586,8.178410067329185,10.385997828398736,9.2399526095119,8.897129356983163,11.168193827119602,7.185484014607281,10.07321211954527,9.663150480675483,12.921251528494928,9.931156700655611,10.393512796528446,9.362795976898349,5.9398632738560435,5.163311053778609,10.936098426771967,10.849915819840986,4.968623118242501,11.841783513826222,5.868608694539448,6.8706808240251505,8.877984789325616,7.251019461252031,9.200612962281198,10.25237079054628,5.8059284719036235,5.575731072462793,8.833795879305022,7.644487393249278,9.228660043234735,6.760306715580067,5.574980917139473,7.6270926201800755,9.669838426751962,7.2526770032104935,10.75466847312493,11.513964479540208,8.229282806149728,9.799116597042106,12.564020499699451,14.248381533014772,7.651468938513976,7.254498555522119,8.065470721168818,7.537074834940744,7.174752748678404,12.217085569688814,10.846204295516062,6.908405454857847,7.294835187921907,9.453461509040306,13.685463065402299,8.76403105666774,11.61407082876892,7.60581843810171,7.49687243803761,6.271529838982859,7.932986821468528,10.050101850046808,7.051420961624299,8.98528813831168,7.339410941302361,11.329654264595424,9.035615832681804,6.21482100089585,9.759642622866338,12.44487032039694,9.58157305655431,4.864290240046235,10.896871953519737,7.873373733561717,8.457173046271862,6.630461275864496,5.943769463639476,8.825342067027632,6.601862922616619,12.61785409227329,7.338124621369929,5.175585910659741,6.2636385356902595,11.645857131958827,9.370166669676006,7.840860928215914,9.993452906554394,8.28714229134348
2023-03-28,0.0,12.914656902905973,6.655531029678317,12.567869964498906,7.431509962196626,8.66494253620056,7.39901467286241,9.34051902827595,6.639761781935026,8.351755085302829,9.21947869370573,9.431873431134575,6.555811214358258,14.043157374558213,7.080759693278407,5.263328957592283,5.388172689978947,8.75495354650522,9.773205388967774,9.337062088929017,9.289296953139743,11.599143770126446,6.364347161743876,10.58647753476324,9.530042440801893,13.241406144929842,10.099234044340836,10.078967047231394,9.032522922078527,5.735651841690782,5.298124319165103,10.526225212167821,10.474269617941497,4.821061935684364,11.703172286931649,5.445765998909072,6.581193815557501,8.362448021672263,7.6360033113536465,8.812271348352036,9.937592884797851,5.83106862481317,5.359868163230274,9.083780219237942,7.953164935255831,9.153517084869215,6.666786588331941,5.6438444994151,7.787741627598584,9.870364652102536,7.383611728516524,10.663676694437243,11.014900881511894,8.338574437833076,9.858618701423943,12.301024716415267,14.973151247527158,7.41004051474184,7.323712957011613,7.855185607255795,7.236881994718629,7.322065102589756,11.41027694609037,11.204705260508648,6.641869315979911,7.173873769836106,9.106492151331635,14.15634111106817,8.6158521748673,11.015324091838494,7.720173886979849,7.652946479329105,6.150120743159687,8.148769949120435,10.307964294925778,6.6245317909665244,8.671159372842698,7.3114895116533125,11.307569862801854,8.96150044858324,6.284338883726411,9.452629245556396,11.817960106512777,9.39126107516989,4.96342432446118,10.77641033774827,7.888674875948404,8.588787763765922,6.662068040256551,5.8093317276053895,8.272883597544682,6.5023633301368715,12.236915023041691,7.3802926888506,5.079005835842706,6.071595478893212,11.315020098634056,8.946571537435021,7.930918343125084,9.838150125569083,7.8719930623879115
2023-03-29,0.0,12.569849247250769,7.072619618835556,12.168081488902036,7.386552443940729,8.148543509043671,7.184829718939319,9.040622195119417,6.7487685410417315,8.217704205131522,8.975837678768055,9.841383485288553,6.334569050590373,12.86805411129334,7.149104775612713,5.068000295989583,5.286542175726391,9.105691830995157,9.624738840388513,9.543920418851258,9.434866875635194,12.054535855897067,6.569495204248337,10.257233418485562,9.737272481634,13.88711566360336,10.326647669783753,10.230234895260077,9.218986592974222,5.286247058605451,5.132741700847488,10.279895677859608,9.835661031836187,4.957120916468781,11.440800335636544,5.539156182313123,6.308761337494881,8.298440663174887,7.552370942291474,8.510716418014043,9.207054555457896,5.750672804547996,5.438651649417849,9.212944021453302,7.968392217755655,9.052375042743051,6.409666785416971,5.640986490996491,8.020872471107939,10.349155035437946,7.31825734947206,10.36259739116767,10.708368190398273,8.317470274511374,9.917704282412029,12.571202992347759,15.071484804260654,6.993830604116315,6.646902665298534,7.757471041837866,7.620448850620654,7.415565134889129,11.100197981111053,10.24551014055918,6.416124655013059,6.7690847725106496,8.91171638787233,13.322873051869284,8.43432602208143,10.499044768993974,7.86628625543071,7.512644134344338,5.962925353372081,7.934517762135653,10.277492455384959,6.1399227553499625,8.876946659546737,7.3665895058732325,11.607475641069865,8.581132175597233,6.458230728257715,8.906976773247967,11.590507714970277,9.198200089096812,4.8537060238637535,10.166891357957557,8.025535735604304,8.4083225498366,6.985284630218627,5.491470754139223,8.061692448799274,6.152685543652613,12.320511222446136,7.0926223741838905,4.814692752226254,6.153307105579362,11.27537631627101,8.854775772426635,7.99973336819665,9.696774497499685,8.094978892891781
2023-03-30,0.0,12.885218712601631,6.676343531815184,11.283944834546007,7.060524316092765,8.524257434281918,6.881824514820189,8.433863806954024,6.7798761943428625,8.411195432695717,8.812548247599334,9.457899051617584,6.27816208022366,13.003190607306392,7.163041635743246,5.157752396976399,5.277219211386889,8.823782775795493,9.795079583866325,10.004019677040352,9.462233664547021,11.84926516788189,6.579267300786694,10.265050175225193,9.763700373964397,13.22339658594178,10.148416441674923,10.16886145761897,9.471213802070556,5.1159801932176245,4.814552356847338,10.825571305769321,9.990969152881451,5.159783342452486,11.199582618102449,5.3497941586955235,6.184395363925583,8.199745341206217,8.011758687204052,8.314916432819611,8.993342326561844,5.6194650774597745,5.4662717857769545,9.100711170915126,7.789130019984768,9.048649766460633,6.3984905507317835,5.493127312519449,7.570469170887348,9.802782535664493,7.159848731088754,10.502789372612858,10.504779061011595,7.716412054873376,10.018771801933784,12.703659509157776,15.57095977187463,7.431243004977716,6.422844423481237,7.5994746174697445,7.807348110804369,7.770355531105974,11.091139029459153,10.017874411453866,6.524026282231668,6.330142020406845,8.775417795160147,12.616898915311602,8.728981005107318,10.470033647714557,7.865970436561051,7.364671490543882,6.200757875902956,8.181545730213521,9.967113638102047,5.921526801640036,8.524510870196254,7.492372104584577,11.765497702857262,8.386543091603226,6.368265381624366,9.496480233893047,11.014303098435112,8.71105672486559,4.894332684682567,10.041057111182646,7.574234923257538,8.447858918005558,6.938292522679321,5.289346722511626,8.222126587922343,5.95605042614183,12.330710222220333,7.10575100926316,4.765875454998498,5.822160795274054,11.498855921416721,8.714241660218295,8.033836969248059,9.828667009489529,8.119014322027766
2023-03-31,0.0,12.992281154567907,6.756205011437593,11.141768656404828,6.586935343082721,8.528989330967764,6.866720457827012,8.155873453068775,6.637026626473032,8.159326982675482,8.305854304810394,8.9919043242993,6.282633475502353,13.231357894927974,7.3395105972730805,5.218061107184678,5.103362762733269,8.50930027585229,9.522077564923654,10.168036022980251,9.233150780087724,12.374002017687172,6.574794199174949,9.657286386454391,9.37261411257344,13.307401736292118,10.192295498667269,10.0839792656636,9.954796047072337,5.008069249824652,4.725056166532656,10.756734642701222,9.385637700946585,4.922094431037699,10.877082719132625,5.241959037979512,6.376720452295741,8.796093624491647,7.849114856769996,8.071607707446187,8.568905018363354,5.685891421369321,5.477158302979843,8.714910385999644,7.982937236860696,9.28130285694822,6.185040794803057,4.952695624264249,7.262435809172105,10.014697863490397,6.780094740047465,10.462479327450193,10.384207432195982,7.580505746727365,9.765870226635975,12.781015675226785,15.34057532562299,7.146345699195507,6.523923000279148,7.705757053861392,7.995237718354325,7.445505771509186,10.707011192373727,10.12118375447028,6.707578973630657,6.707523612962264,8.17714270127006,11.851076306962737,8.55817671578868,10.363637958935673,7.731473351324513,7.61592089510038,5.880225984782589,7.8038588340063315,9.723346727068634,5.848359914092533,8.75463848266558,7.383497443503783,11.191831254727942,8.352711900073345,6.4818690141424975,8.661684871139311,10.956194541258801,8.921925741177752,5.122448172118651,9.470135914110314,8.199612447889415,8.579698168478833,7.2495839990690865,5.32641485553812,7.902278630352659,5.923147166897663,13.140283213586466,7.1679818288287676,4.672226845572689,5.843556614303843,11.397419973297188,8.828946991302425,8.117294464976203,9.723027260166523,8.15029362130551
2023-04-03,0.0,12.718756237737999,6.360710778284634,11.048040449177845,6.394042587852445,8.078699164479193,6.7934241762331995,8.266938168381953,6.047754487072329,8.23253000303343,8.497080066557455,8.59248457837312,6.332338428208496,13.158023117588264,7.68214432015537,5.633656312750144,5.132575794880778,8.374476196877856,8.889885724828934,10.177534555188876,8.436802140548815,11.977036807029586,6.024083606365619,10.055250167879725,9.058606742100118,12.905767739493028,10.101857767094348,10.018082557551272,10.147062769844243,4.9472640534220655,4.5597373300261985,9.961834219754547,9.132987868975759,4.882454517686647,11.162468510746185,5.1668818851867115,6.388333672563094,9.11303005852509,7.624754065001696,8.252043049361113,8.430070833539144,5.537847032596225,5.610443941616159,8.515496797689991,8.036451158333879,8.782242892375866,6.242743021459247,5.02470390541222,6.889196658883581,9.79545596114558,6.68217187557563,10.542454957387779,10.307384083281653,7.80893106432459,9.590576544333189,12.797293804510346,15.10355488721728,7.816229287259521,6.8712210152184925,7.711202602905956,8.067572544150243,7.04154633292696,10.772279157758758,10.18987809530555,6.8436300993770764,6.505510704173261,8.033131482811696,12.093403226592566,8.089077204393176,10.26776408049439,7.876968002586867,7.657674202545706,5.607217854939983,7.164494073664815,9.662414498344866,5.936577301807996,8.65673260910216,7.339122429479084,10.767926809022182,8.36835966298923,6.213965759758701,8.371658333398598,10.912240877403374,8.586350487891174,4.948888315923311,9.412903458528891,8.27975486488694,8.239212636620186,7.03015935388903,5.03646568013361,8.140422731173432,5.76468754282777,13.536332100661827,7.136201857157111,4.513969883386253,5.73507539913027,11.577591688177014,8.791385448867418,8.10772848775711,9.436430673067997,7.676132769766936
2023-04-04,0.0,12.075700925062986,6.209352584766232,11.166063712204375,6.239026026792329,7.991086903818206,6.653001794244784,8.307374870688777,6.057494636996733,8.422869598046876,8.557487446597536,9.005777061475177,6.061252534912826,14.151547797790794,7.692551148318988,5.6153299326903205,5.236000114213791,8.487729604336419,9.246350984789341,9.648150513235464,7.867743979792778,12.442169630232764,5.9824046056777265,10.594868233179909,8.934901172814104,12.624405759191328,9.761994566341496,9.847143728432902,9.938091294094425,4.917281832901392,4.583335645497394,10.18889683002404,8.577983018741252,4.884416390725614,10.693534072194215,5.038228349044582,6.239681652555226,8.460226941255652,7.287062416383635,8.238501571700294,8.003979242583805,5.3489519315194745,5.405114774970151,8.63507189090141,8.143476264014907,9.01482471542256,6.089499272076774,5.105926091860365,6.672672905672652,9.421808893827288,6.857138636079659,10.228795399098448,10.192739157304828,7.6383977298514125,9.420423136558124,12.554185641215128,15.487098630277341,7.444145690852975,6.773465704752593,7.630699522633823,7.839309826259581,7.080779895757876,11.265379811406696,10.45126431845848,6.452961472664446,6.457901934567852,8.307161988577773,12.244700982795539,7.85692073008072,9.872992612188765,7.683101317905043,7.7147931941525245,5.540143663941749,6.881524391600947,8.969424095198397,5.522638876493487,8.633009545972058,7.218487376908898,11.015315180144048,8.218716208537739,6.407181122141732,8.585248329163399,11.138507187777162,8.681001571787101,4.6090118706615,9.630170497161407,8.120266200718037,8.435356225429208,7.1902184323827285,5.027925310844566,8.21513318354777,5.5717549961400366,13.455952130453985,7.578913161082943,4.357086367063727,5.783946350792931,11.486065447907285,9.33056546558554,7.89019700616866,9.114131177772759,7.550226272894035
2023-04-05,0.0,11.5200937668388,5.834145293232312,11.550452445589393,6.750471264425675,8.193299935421592,6.447793926847416,8.157349406903805,5.98327856632735,8.122651791163205,8.624082340026554,8.482818824012941,6.151277967613191,13.280137885266013,7.660709485850814,5.901420832413041,5.272052802017896,8.144432270537605,9.051360239794809,9.667778388775325,8.150878987736922,12.472836778449095,5.82548959630966,10.861203654307554,8.703332026942435,11.64911543813055,9.701924303985207,9.568049509256493,9.730140244966579,4.823272790672897,4.40736576858382,10.09950809498028,8.60406963768762,5.183203417982202,10.753782063176986,4.953250134265053,6.133741977031598,8.791918517101804,6.7286692240370956,8.626041287889226,8.197299165450422,5.3968083083529965,5.275713079491369,7.93759046798815,7.826667640776371,8.959038911675018,6.108147754671461,4.933722579295091,7.136396401925839,9.7696509899479,6.640839050798087,10.249560150018844,9.821143306828107,7.6740864981155035,9.463595638634805,11.734213830962362,14.865854197955914,6.9096954301560505,7.0127752543414275,7.398183027407586,7.728408640046154,7.336601718502878,11.583203123612316,10.380970718237377,6.256210117421249,6.46539033056268,7.966142640954005,12.030311823834753,7.956863736765152,9.782419116842089,7.8414135662357465,7.849937325504051,5.790709521676819,6.256300020547355,9.189849997298008,5.788272028920968,8.328403600338973,6.982367591910532,11.207365617482385,8.264355590934285,5.8785579891600594,8.472421355633665,11.540801729934548,8.949803494885263,4.811732107552708,9.541024329516341,8.07547821497013,8.029578245361229,6.963528372516069,5.031463450301295,8.331538357948855,5.542187796805635,13.97802553931032,7.416859467476083,4.210619882087685,6.080208393979346,11.551073775607103,8.995707476626533,7.848143288994022,9.581108345372298,7.179309413684946
2023-04-06,0.0,11.474247904239036,5.979767389369699,11.80365713031997,7.248909740755306,8.509716598101102,6.312254998688436,7.852569159646625,5.7749913381257425,8.233546488309152,9.395466829765367,8.538564735687354,6.192449213112492,14.171398216845247,7.438759927450752,5.818579382709036,5.28816798232372,8.187024167962209,8.885687340012,9.361443612165548,7.912581294116978,13.182357313597397,5.894456024091433,10.761768904045788,8.287058550144543,12.226483720777832,9.798290736609866,9.088599369156292,9.509185799592633,4.884846230012926,4.459543508407695,9.625260265848448,8.598650288233518,4.544770791655522,10.585360093675176,4.693368197468521,6.436706257651731,8.184463021837558,6.786690765928537,8.650252716040612,7.861991550307921,5.567972786750813,5.307499140076973,8.103716103290074,7.371958721157311,8.773702081155946,5.982593934588675,4.75648581744765,6.815022942146582,9.814848302853967,6.366270906194166,10.041772511712594,10.015298387082352,7.658333882146408,9.112884782319666,11.92563613443395,14.29493254582067,6.697030102185852,6.964536083954604,7.2086553192784,7.341478911461648,7.270302129028503,11.177805421121903,10.309452664068989,6.3854932211801,6.535565521837735,7.918995826188769,12.273810932684546,7.937219786834869,9.872577704426886,7.833992813159226,7.857057375189682,6.134736805529903,6.3573994763696495,9.602278720054034,5.685538722775071,8.762064266265446,6.890552502765831,11.504444524271669,7.444306924599144,5.629030105952112,8.088633158785141,11.28608917304834,8.82554027963587,4.798254203282976,9.655665531462759,8.06437880471019,7.6847961596692,7.2644957136505255,4.71651285419886,8.278145147224327,5.682589251652737,14.39122236720661,7.687868956807432,4.118120552661628,6.244233268003342,11.226064269964937,8.762494486395017,8.682761206643837,9.713645051555739,7.425023731936586
2023-04-07,0.0,10.895454428274764,6.0243209487928375,11.717222892218436,7.021185076773939,8.789461766164624,5.94800164632056,7.675223247329635,5.922988213578828,7.943536991371929,9.906460563048782,8.264161537778813,5.9322040459489065,13.535959722025671,7.500742157923156,5.934588520608412,5.23772671496034,8.26618465132448,8.713368603757583,9.117102155328663,8.461639677296692,13.367524753903625,5.908327916164632,11.204290942754858,8.049228116655957,12.346997216290893,9.792086247242258,9.219944533318126,8.936467025064127,4.849822233604327,4.56333502399442,9.944393219914922,8.47052733553072,4.482871080792138,10.129096766031244,4.577488490227949,5.967748133231397,8.603822856877194,6.518453068155441,8.960334957034727,7.543249910871245,5.685063755022683,5.502064288923648,8.064288059337448,7.185022771148873,9.19681820645094,5.755443753689221,4.842938087698245,6.7715773522145986,9.721438333404823,6.3445224345809095,9.52643610400466,9.592573919528942,7.308671128441819,8.929947895210045,11.343773548734811,13.991867971070821,6.7621582998065595,6.599671196783379,7.4554767206395685,7.681859055198618,7.318682231627372,11.756842223905904,10.41570335969522,6.183620840804948,6.600346275155949,8.220816632871996,12.483140058692696,7.742713389576179,9.583882498764517,8.022532111190232,7.789499165867595,5.936801764273337,6.173940370278882,9.847630387375782,5.551064999679132,8.773193008295793,6.754004366719758,10.901481081696897,7.397751718735797,5.205658927517543,8.027227599457435,11.310373234710172,9.354631364738335,4.974928477256512,10.008180340560703,7.805106142521101,7.810714904872515,7.574528549871084,4.589187100623905,7.785167540912643,5.6238265937842655,14.417260270531564,8.200804715142217,4.346056351872049,6.472626924568987,11.297261207954742,9.295057863547102,8.459199031071753,9.154547424055442,6.890444882341743
2023-04-10,0.0,10.959272796747955,5.620704578190578,12.401877528851013,6.971913119725599,8.928420230876435,5.84832845243871,7.846531180121222,5.933233815396425,7.779229162127705,9.832580479211591,8.418001349218034,5.638922321305141,14.779676166247674,7.519636709561166,5.9674863429210285,5.07951131073713,7.84078207986142,8.318004297334534,8.820426208055574,7.8690838289644125,13.288229960673673,5.999599100578154,11.534162376692436,8.158963032626668,12.240317490933034,9.51138338695041,8.822891481310707,8.991943638516116,5.09211579847559,4.664096019593475,10.187099906709895,8.233718029264287,4.102559012257596,10.318997159080219,4.381466755434403,5.702749959190599,8.471385667820053,5.991032520553915,8.989137775466235,6.850155822671382,5.562362359271648,5.353778622299062,7.817578573798495,7.103545818922881,8.848465708228634,5.663903734529925,4.907797268314044,7.033053348554293,9.583676587506947,6.560554688761349,10.033154625091525,9.519843097768284,7.1337640338810715,9.19367683350369,11.328605543036812,14.433044250069102,6.320523130484277,6.206003307302266,6.754343195528115,7.0575929687383585,7.242902321994615,12.035957290274299,11.064657973774016,6.177446977834681,7.094470052086758,8.306474211939053,12.712988391165895,7.929095027777097,9.59728216071958,8.005628225366792,7.336864752834186,6.109642301998325,6.074895161738158,10.071580722906793,5.2884470034663655,8.802261356595764,6.2847839863819726,10.806514217490697,7.615470839081726,5.177376778591161,7.903452530853623,10.540043482121032,9.110980610823061,4.797171342462118,9.482523371919017,7.471586616788429,7.897524873510701,7.31240801353559,4.45980564002572,7.703670948472375,5.581593396638319,14.804433587963315,8.214708994636007,4.160601445766902,6.36726277805513,10.775435304300775,8.890528995202628,8.430081246515297,9.268821976873772,6.791803441462632
