Date,Scrip,Open,High,Low,Close,Volume
20231018,CVOPRL,169,171.8,166.7,167.2,168565
20231018,DAFODILCOM,94.8,98,93.3,94.8,211602
20231018,DBH,56.7,56.7,56.7,56.7,1139
20231018,DELTALIFE,136.5,136.5,136.5,136.5,28337
20231018,DELTASPINN,8.5,8.5,8.5,8.5,2000
20231018,DESCO,36.6,36.6,36.6,36.6,20
20231018,DESHBANDHU,39.2,43.2,38.6,41.1,3380276
20231018,DGIC,33.2,35.2,33.2,34.9,550613
20231018,DHAKAINS,55,55.4,54.2,55.1,81999
20231018,DOMINAGE,16.2,16.2,16.2,16.2,10
20231018,DSHGARME,111.4,111.4,111.4,111.4,6219
20231018,DSSL,17,17,17,17,900
20231018,DULAMIACOT,70.8,70.8,70.8,70.8,36
20231018,DUTCHBANGL,59.1,59.1,59.1,59.1,4095
20231018,EASTERNINS,66.9,72.4,65.7,70.8,1534695
20231018,EASTLAND,28.3,28.5,27.9,28.3,73962
20231018,EASTRNLUB,1938.5,2062.3,1900,2062.3,40119
20231018,EBL,29.4,29.4,29.4,29.4,308
20231018,EBLNRBMF,6.5,6.5,6.5,6.5,300
20231018,ECABLES,187.3,187.3,183.2,185.2,33460
20231018,EHL,91.3,91.9,89.4,89.7,377402
20231018,EIL,30.3,30.7,29.7,30.4,519516
20231018,EMERALDOIL,122.3,123.4,110.1,115,944956
20231018,EPGL,34.5,34.5,34.5,34.5,100
20231018,ESQUIRENIT,34.5,34.5,34.5,34.5,3
20231018,ETL,9.4,9.4,9.4,9.4,5711
20231018,EXIM1STMF,5.8,5.8,5.8,5.8,60
20231018,EXIMBANK,10.4,10.4,10.4,10.4,16270
20231018,FARCHEM,10.6,10.6,10.6,10.6,101682
20231018,FBFIF,5,5,5,5,5
20231018,FEDERALINS,26.2,26.2,25.3,25.5,136153
20231018,FEKDIL,17.2,17.2,17.2,17.2,1800
20231018,FINEFOODS,133.5,135.6,130.3,132.7,687562
20231018,FIRSTFIN,5.5,5.5,5.5,5.5,100000
20231018,FIRSTSBANK,8.9,8.9,8.9,8.9,1575
20231018,FUWANGCER,17.4,17.4,17.4,17.4,100
20231018,FUWANGFOOD,31,32.1,30.7,30.9,4281744
20231018,GBBPOWER,15.1,15.1,15.1,15.1,1322
20231018,GEMINISEA,801,818,792,796.4,207787
20231018,GENEXIL,72.5,72.9,71.4,71.6,266063
20231018,GENNEXT,6,6,6,6,23091
20231018,GIB,8.6,8.6,8.6,8.6,13329
20231018,GLOBALINS,33.6,34.7,33.6,34.3,101109
20231018,GP,286.6,286.6,286.6,286.6,429
20231018,GPHISPAT,44.8,44.8,44.8,44.8,3
20231018,GQBALLPEN,118.5,127.6,115.8,127.3,201911
20231018,GREENDELT,69.7,69.7,68,69,97900
20231018,HAKKANIPUL,59.2,61,55.1,59,126486
20231018,HEIDELBCEM,236.7,253,236.7,251,105021
20231018,HFL,17.5,17.5,17.5,17.5,15000
20231018,HRTEX,115.9,115.9,115.9,115.9,23
20231018,HWAWELLTEX,54,54.3,54,54.1,9966
20231018,IBNSINA,286.6,286.6,286.6,286.6,10
20231018,ICICL,31.2,31.9,31.2,31.6,91970
20231018,IFADAUTOS,44.1,44.1,44.1,44.1,20
20231018,IFIC,11.2,11.2,11.2,11.2,1354
20231018,IMAMBUTTON,165,168.3,155.4,157.5,59890
20231018,INDEXAGRO,103.6,103.6,103.6,103.6,3
20231018,INTECH,26.3,26.3,25.1,25.4,114264
20231018,INTRACO,34.6,34.7,33.8,34,632798
20231018,ISLAMIINS,47,47.8,47,47.6,91138
20231018,ISNLTD,49.5,50,48.6,48.8,61911
20231018,ITC,37.1,37.4,36.8,36.9,346022
20231018,JAMUNABANK,20.9,20.9,20.9,20.9,30
20231018,JAMUNAOIL,176.2,177.2,176.1,176.2,34225
20231018,JANATAINS,36.7,37.8,36.7,37.6,452299
20231018,JHRML,75.4,75.8,74,74.3,252619
20231018,JMISMDL,255.5,255.5,255.5,255.5,41
20231018,JUTESPINN,352.1,357.8,347,347.6,2882
20231018,KARNAPHULI,35.4,36.6,35.2,36.3,779934
20231018,KAY&QUE,207,227.7,207,227.7,72695
20231018,KBPPWBIL,34.4,35.7,33.8,35.3,4142517
20231018,KDSALTD,77,77,77,77,2
20231018,KEYACOSMET,6.4,6.4,6.4,6.4,2150
20231018,KOHINOOR,511.2,532,510,513.2,193798
20231018,KPCL,26.6,26.6,26.6,26.6,5
20231018,KPPL,11.1,11.5,10.6,10.7,1349886
20231018,KTL,23.7,23.7,23.7,23.7,21
20231018,LANKABAFIN,26,26,26,26,24
20231018,LEGACYFOOT,81.4,81.4,78.3,78.5,283585
20231018,LHBL,70.1,70.5,69.9,70.3,1060416
20231018,LIBRAINFU,1344.9,1344.9,1344.9,1344.9,6391
20231018,LINDEBD,1397.7,1397.7,1397.7,1397.7,31
20231018,LRBDL,35.1,35.1,35.1,35.1,1
20231018,LRGLOBMF1,6.4,6.4,6.4,6.4,1005
20231018,MALEKSPIN,27.1,27.1,27.1,27.1,10
20231018,MARICO,2465,2482.9,2465,2474.5,896
20231018,MATINSPINN,77.6,77.6,77.6,77.6,3395
20231018,MEGCONMILK,28.6,29,28.6,28.6,27054
20231018,MEGHNACEM,62,62.9,60.7,62.8,12840
20231018,MEGHNAINS,40,41.4,40,40.7,176628
20231018,MEGHNALIFE,72.5,74.2,72.5,73.6,329235
20231018,MEGHNAPET,34.6,34.6,33.1,33.3,26797
20231018,MERCANBANK,13.3,13.3,13.3,13.3,938
20231018,MERCINS,34,34.9,33.8,34.6,71993
20231018,METROSPIN,25.3,25.3,25.3,25.3,5050
20231018,MIDASFIN,10,10.2,10,10,112631
20231018,MIDLANDBNK,11.7,12.3,11.7,12,1311180
20231018,MIRACLEIND,39.8,40.8,38.7,39,1144789
20231018,MIRAKHTER,50.8,50.8,50.8,50.8,2526
20231018,MJLBD,87.9,87.9,86.8,87.7,3462
20231018,MLDYEING,24.8,24.8,24.8,24.8,101
20231018,MONNOAGML,853.6,873.9,853,863.4,33236
20231018,MONNOCERA,97.9,97.9,97.9,97.9,8806
20231018,MONOSPOOL,277,289,272.2,280.5,209581
20231018,MPETROLEUM,201.5,202,201.4,201.6,26955
20231018,MTB,15.5,15.5,15.5,15.5,300
20231018,NAHEEACP,65.3,65.3,65.3,65.3,1
20231018,NAVANACNG,23.1,23.3,23,23,47929
20231018,NAVANAPHAR,86.4,87.5,86.3,86.9,160668
20231018,NBL,8.3,8.3,8.3,8.3,29
20231018,NCCBANK,13.1,13.1,13.1,13.1,5150
20231018,NCCBLMF1,6.9,6.9,6.9,6.9,8213
20231018,NEWLINE,45.1,45.1,45.1,45.1,20
20231018,NFML,15.3,15.6,14.9,15,754506
20231018,NITOLINS,40,40.4,39.3,39.5,46477
20231018,NORTHERN,194.1,194.1,194.1,194.1,816
20231018,NORTHRNINS,53.2,53.2,51,51.5,205114
20231018,NTC,521.3,534.7,516,517.3,33026
20231018,NTLTUBES,79.5,79.5,79.5,79.5,80
20231018,OAL,10.5,10.7,10.2,10.3,894706
20231018,OIMEX,22.9,22.9,21.4,21.8,1230955
20231018,OLYMPIC,158.8,158.8,154,155.4,278035
20231018,ONEBANKPLC,9.5,9.5,9.5,9.5,475
20231018,ORIONINFU,332.9,340,327.1,329.1,269759
20231018,ORIONPHARM,79.6,79.6,79.6,79.6,110
20231018,PADMALIFE,41.2,41.2,41.2,41.2,1
20231018,PAPERPROC,230,234.9,224.8,231,189474
20231018,PARAMOUNT,64,67.2,64,66.3,721659
20231018,PDL,9.9,9.9,9.9,9.9,5326
20231018,PENINSULA,27.4,27.4,27.4,27.4,10
20231018,PEOPLESINS,35.8,36,35.1,35.4,140386
20231018,PF1STMF,9.9,9.9,9.9,9.9,300
20231018,PHARMAID,790.7,790.7,790.7,790.7,25
20231018,PHENIXINS,36.8,37.4,36,37.1,24589
20231018,PIONEERINS,70.7,70.8,69.1,69.6,61524
20231018,POPULARLIF,68,68.8,67,67.3,84422
20231018,POWERGRID,52.4,52.4,52.4,52.4,65
20231018,PRAGATIINS,63.4,63.4,62,62.5,15538
20231018,PRAGATILIF,112,113.1,107,109.1,53275
20231018,PREMIERBAN,12.8,12.8,12.8,12.8,16412
20231018,PREMIERCEM,55.5,59.2,55.5,56.7,174329
20231018,PREMIERLEA,6.8,6.8,6.8,6.8,736
20231018,PRIMEBANK,20.5,20.7,20,20.5,207655
20231018,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20231018,PRIMELIFE,52.7,52.7,52.7,52.7,272
20231018,PRIMETEX,29.2,29.2,29.2,29.2,1
20231018,PROGRESLIF,77.3,77.3,77.3,77.3,12875
20231018,PROVATIINS,60.9,62.1,60.3,61.4,958446
20231018,PTL,77,77,77,77,22
20231018,PUBALIBANK,26,26.3,26,26,7932
20231018,PURABIGEN,26.9,27,26.3,26.5,173790
20231018,QUEENSOUTH,23.3,23.3,23.3,23.3,10
20231018,RAHIMAFOOD,237.7,237.7,237.7,237.7,138
20231018,RAHIMTEXT,139.8,139.8,139.8,139.8,78
20231018,RAKCERAMIC,42.9,42.9,42.9,42.9,10
20231018,RANFOUNDRY,168,171.8,164.5,170.8,135174
20231018,RDFOOD,37.6,37.6,36.7,36.9,972760
20231018,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,74
20231018,RELIANCINS,67.7,71,67.7,70.4,158934
20231018,RENATA,1217.9,1217.9,1217.9,1217.9,14
20231018,RENWICKJA,758.2,802,758.2,781.2,4179
20231018,REPUBLIC,52.4,53.3,50.9,52.1,1341795
20231018,RINGSHINE,9.8,9.8,9.8,9.8,1
20231018,RNSPIN,6.2,6.2,6.2,6.2,1
20231018,ROBI,30,30,30,30,572
20231018,RSRMSTEEL,17,17,16.4,16.5,91675
20231018,RUNNERAUTO,48.4,48.4,48.4,48.4,4
20231018,RUPALIBANK,26.1,27.4,26.1,26.8,535009
20231018,RUPALIINS,28.6,29.2,28.6,29.1,399203
20231018,RUPALILIFE,106,107.8,105.3,107.3,196068
20231018,SAMATALETH,59.9,59.9,58.3,58.5,23869
20231018,SAMORITA,76.3,79.5,76.3,78.4,132208
20231018,SANDHANINS,26.9,26.9,26.9,26.9,4281
20231018,SAPORTL,27.2,27.2,27.2,27.2,637
20231018,SBACBANK,10.5,10.5,10.5,10.5,95
20231018,SEAPEARL,213,214.9,207,211.8,1346649
20231018,SEMLIBBLSF,8.5,8.5,8.5,8.5,8010
20231018,SHAHJABANK,18.3,18.3,18.3,18.3,775
20231018,SHURWID,13.9,13.9,13.9,13.9,4417
20231018,SHYAMPSUG,151,152,139.6,140.7,57962
20231018,SILCOPHL,23.4,23.6,23.4,23.4,118625
20231018,SILVAPHL,21.6,21.6,21.6,21.6,20
20231018,SIMTEX,23.9,24.5,23.8,24,1103480
20231018,SINGERBD,151.9,151.9,151.9,151.9,766
20231018,SINOBANGLA,65.4,65.4,63.8,64.3,153272
20231018,SKICL,49,49.1,48.1,48.6,96195
20231018,SKTRIMS,26.7,26.9,26.4,26.5,161250
20231018,SONALIANSH,651.5,698.3,647,698.1,267498
20231018,SONALILIFE,77.4,79.5,77.4,78,102098
20231018,SONALIPAPR,615.1,619.9,615.1,615.8,658130
20231018,SONARBAINS,45.1,46.7,45.1,45.5,66269
20231018,SONARGAON,33.1,33.1,33.1,33.1,20828
20231018,SOUTHEASTB,13.3,13.3,13.3,13.3,4686
20231018,SPCERAMICS,43,43,43,43,1
20231018,SPCL,65.5,65.5,65.5,65.5,3
20231018,SQUARETEXT,67.5,67.5,67.5,67.5,88
20231018,SQURPHARMA,210,210.6,209.9,210.3,602245
20231018,SSSTEEL,16.6,16.6,16.6,16.6,15
20231018,STANCERAM,108.7,108.7,108.7,108.7,5595
20231018,STANDARINS,45.6,45.9,44.7,45.4,145402
20231018,STANDBANKL,8.6,8.6,8.6,8.6,1794
20231018,STYLECRAFT,86.6,86.9,84.4,84.9,30262
20231018,SUMITPOWER,34,34,34,34,5
20231018,SUNLIFEINS,52.9,52.9,52.9,52.9,15003
20231018,TAKAFULINS,42.6,42.6,42.2,42.4,13899
20231018,TAMIJTEX,178.3,178.3,178.3,178.3,141
20231018,TILIL,52.7,53.5,52.7,53,126629
20231018,TITASGAS,40.9,40.9,40.9,40.9,322
20231018,TOSRIFA,26.7,26.9,25.8,26.2,100727
20231018,TRUSTB1MF,5.6,5.6,5.6,5.6,205
20231018,TRUSTBANK,31.7,31.7,31.7,31.7,80
20231018,UCB,12.4,12.4,12.4,12.4,10420
20231018,UNILEVERCL,2020.1,2044.9,2020,2037.6,385
20231018,UNIONBANK,8.9,8.9,8.9,8.9,1674
20231018,UNIONCAP,7.3,7.3,7.3,7.3,16613
20231018,UNIONINS,69.3,74.5,69.3,73.5,1471461
20231018,UNIQUEHRL,64,64.4,63.7,63.8,450606
20231018,UNITEDINS,53.3,54.8,52.6,53.8,85307
20231018,UPGDCL,233.7,233.7,233.7,233.7,315
20231018,USMANIAGL,50.2,50.2,50.2,50.2,1824
20231018,UTTARABANK,22,22,22,22,1660
20231018,VAMLBDMF1,7.3,7.3,7.3,7.3,635
20231018,WALTONHIL,1047.7,1047.7,1047.7,1047.7,1
20231018,WATACHEM,200.2,200.2,200.2,200.2,11
20231018,WMSHIPYARD,11,11,11,11,1796
20231018,YPL,25.8,25.9,25.2,25.4,1578408
20231018,ZAHEENSPIN,9.9,9.9,9.9,9.9,5
20231018,ZEALBANGLA,136.7,136.7,130.3,131.3,17569
