Date,Scrip,Open,High,Low,Close,Volume
20231011,DHAKABANK,12.5,12.5,12.5,12.5,1052
20231011,DHAKAINS,55.9,55.9,53.9,54.1,84307
20231011,DOMINAGE,16.2,16.2,16.2,16.2,14
20231011,DOREENPWR,61,61,61,61,45
20231011,DSHGARME,111.4,112.8,111.4,111.4,26486
20231011,DSSL,17,17,17,17,50
20231011,EASTERNINS,60.9,62.3,58.8,61,586300
20231011,EASTLAND,27,27.3,26.8,26.9,90265
20231011,EASTRNLUB,1769.8,1797.9,1757.1,1763.8,4696
20231011,EBL,29.4,29.4,29.4,29.4,500
20231011,EBLNRBMF,6.5,6.5,6.5,6.5,2155
20231011,ECABLES,182.7,183.7,181.3,182.2,11064
20231011,EGEN,45.2,45.2,45.2,45.2,10
20231011,EHL,89.2,91.7,88.3,91.2,641038
20231011,EIL,30.1,30.3,29.5,29.8,370572
20231011,EMERALDOIL,121.3,127,118,124.6,830651
20231011,ETL,9.4,9.4,9.4,9.4,500
20231011,EXIMBANK,10.4,10.4,10.4,10.4,13
20231011,FAMILYTEX,4.9,4.9,4.9,4.9,5010
20231011,FARCHEM,10.6,10.6,10.6,10.6,2367
20231011,FBFIF,5,5,5,5,210
20231011,FEDERALINS,26.1,26.1,25.5,25.7,93808
20231011,FEKDIL,17.2,17.2,17.2,17.2,3200
20231011,FINEFOODS,119.3,123.6,118.1,123,358190
20231011,FIRSTFIN,5.5,5.5,5.5,5.5,2050
20231011,FIRSTSBANK,8.9,8.9,8.9,8.9,103
20231011,FORTUNE,75.7,75.7,75.7,75.7,1
20231011,FUWANGCER,17.4,17.4,17.4,17.4,44
20231011,FUWANGFOOD,30.4,33.2,30.2,33.2,10290866
20231011,GBBPOWER,15.1,15.1,15.1,15.1,15
20231011,GEMINISEA,805,832.8,805,824.7,240260
20231011,GENEXIL,70.5,72.3,70.5,71.8,316553
20231011,GENNEXT,6,6,6,6,19769
20231011,GHCL,35.1,35.1,35.1,35.1,1385
20231011,GIB,8.6,8.6,8.6,8.6,2975
20231011,GLOBALINS,34,34,33,33.7,95533
20231011,GP,286.6,286.6,286.6,286.6,1306
20231011,GPHISPAT,44.8,44.8,44.8,44.8,207
20231011,GQBALLPEN,108.3,112.8,108.2,111.5,27974
20231011,GREENDELMF,6.9,6.9,6.9,6.9,5
20231011,GREENDELT,69.1,70.1,68.8,69.9,195869
20231011,HAKKANIPUL,55.6,56.7,54.1,56,74966
20231011,HEIDELBCEM,235,240.4,234.1,237.3,19078
20231011,HFL,17.5,17.5,17.5,17.5,2
20231011,HRTEX,119,120.8,116.6,117.3,505400
20231011,HWAWELLTEX,55.5,55.5,53.2,53.3,24444
20231011,IBNSINA,286.6,286.6,286.6,286.6,12
20231011,ICICL,31.5,32.1,31.1,31.4,121332
20231011,IFADAUTOS,44.1,44.1,44.1,44.1,30
20231011,IFIC,11.2,11.2,11.2,11.2,206
20231011,IMAMBUTTON,138.4,138.4,131,131.7,63612
20231011,INTECH,25.5,26,24.9,25.9,170077
20231011,INTRACO,34.1,35.9,34,35.5,1129453
20231011,ISLAMIBANK,32.6,32.6,32.6,32.6,21
20231011,ISLAMIINS,46.8,47.5,46,46.2,29250
20231011,ISNLTD,48.1,49.9,48.1,49.6,75641
20231011,ITC,36.1,37.3,36,36.9,506689
20231011,JAMUNABANK,20.9,20.9,20.9,20.9,2800
20231011,JAMUNAOIL,177.3,177.3,176.6,176.7,16124
20231011,JANATAINS,36.9,37.5,36.5,37.2,568803
20231011,JHRML,74.3,74.7,73,74.3,206685
20231011,JUTESPINN,354,364,354,357.3,5415
20231011,KARNAPHULI,35.1,35.7,34.5,34.8,471139
20231011,KAY&QUE,200,200,198,199.3,4382
20231011,KBPPWBIL,27.4,28.3,27.2,27.7,2634814
20231011,KDSALTD,77,77,77,77,22
20231011,KEYACOSMET,6.4,6.4,6.4,6.4,3952
20231011,KOHINOOR,446.8,454.4,446.8,449.1,10951
20231011,KPPL,10,10.2,9.6,9.8,891625
20231011,LANKABAFIN,26,26,26,26,1100
20231011,LEGACYFOOT,79,82.9,79,81.6,352004
20231011,LHBL,71.2,72.5,71.1,71.7,3733848
20231011,LIBRAINFU,1103,1136.4,1047.2,1064.5,31637
20231011,LINDEBD,1397.7,1397.7,1397.7,1397.7,11
20231011,LOVELLO,37.9,37.9,37.9,37.9,82
20231011,LRBDL,35.1,35.1,35.1,35.1,118
20231011,LRGLOBMF1,6.4,6.4,6.4,6.4,159
20231011,MAKSONSPIN,22.3,22.3,22.3,22.3,68
20231011,MALEKSPIN,27.1,27.1,27.1,27.1,10
20231011,MARICO,2480.3,2484,2456,2466.4,3480
20231011,MEGCONMILK,28.6,29,28.6,28.6,12396
20231011,MEGHNACEM,59.6,63,59.6,62.2,33692
20231011,MEGHNAINS,41.7,41.7,39.8,40.2,180988
20231011,MEGHNALIFE,74,74.4,72.4,73.1,275502
20231011,MEGHNAPET,35.9,35.9,34.1,34.2,63807
20231011,MERCANBANK,13.3,13.3,13.3,13.3,442
20231011,MERCINS,35,35,33.4,33.5,58595
20231011,METROSPIN,25.3,25.3,25.3,25.3,255
20231011,MIDASFIN,10,10,10,10,1500
20231011,MIDLANDBNK,11.4,11.4,11.2,11.3,435694
20231011,MIRACLEIND,38.8,42.4,38.4,42.3,1958342
20231011,MIRAKHTER,50.8,50.8,50.8,50.8,32
20231011,MJLBD,86.7,87.7,86.7,86.7,22011
20231011,MONNOAGML,897.8,908,850,861.7,134484
20231011,MONNOCERA,97.9,97.9,97.9,97.9,55
20231011,MONOSPOOL,246.3,251.8,246.1,248.2,57639
20231011,MPETROLEUM,202.4,203,201.8,201.9,18768
20231011,NAVANACNG,22.9,23,22.8,22.8,125828
20231011,NAVANAPHAR,85,86.7,84.9,85.2,378889
20231011,NBL,8.3,8.3,8.3,8.3,2000353
20231011,NCCBLMF1,6.9,6.9,6.8,6.8,6028
20231011,NEWLINE,45.1,45.1,45.1,45.1,23
20231011,NFML,13.3,13.7,13.1,13.5,149739
20231011,NITOLINS,40.9,40.9,40.1,40.1,39981
20231011,NORTHERN,194.1,194.1,194.1,194.1,2855
20231011,NORTHRNINS,46.5,46.9,45,45.2,20092
20231011,NRBCBANK,16.8,16.8,16.8,16.8,2
20231011,NTC,445,450,437,447.8,17990
20231011,NTLTUBES,79.5,79.5,79.5,79.5,160
20231011,OAL,9.9,9.9,9.9,9.9,43929
20231011,OIMEX,19.7,21.2,19.7,20.8,1255998
20231011,OLYMPIC,153,153,150.4,151.6,161921
20231011,ONEBANKPLC,9.5,9.5,9.5,9.5,1300
20231011,ORIONINFU,311.8,320.8,308.5,314.9,165054
20231011,ORIONPHARM,79.6,79.6,79.6,79.6,5
20231011,PAPERPROC,209.1,215,209.1,213.2,69367
20231011,PARAMOUNT,61,64,61,61.7,1071628
20231011,PDL,9.9,9.9,9.9,9.9,500
20231011,PENINSULA,27.4,27.4,27.4,27.4,20
20231011,PEOPLESINS,36.1,36.1,35,35.2,196713
20231011,PHARMAID,790.7,790.7,790.7,790.7,15
20231011,PHENIXINS,36.5,37.5,36.5,36.5,5668
20231011,PIONEERINS,71.2,71.2,69.1,69.4,155281
20231011,POPULARLIF,67.3,67.7,65.1,65.8,67400
20231011,PRAGATIINS,64.8,65.3,62.6,63,18999
20231011,PRAGATILIF,104,107.7,103,105.8,63717
20231011,PREMIERBAN,12.8,12.8,12.8,12.8,602
20231011,PREMIERCEM,54.2,55.9,53.7,54.2,97486
20231011,PRIMEBANK,20.1,20.2,20,20,31328
20231011,PRIMEFIN,11.5,11.5,11.5,11.5,10000
20231011,PRIMEINSUR,82.8,82.8,82.8,82.8,1
20231011,PRIMELIFE,52.7,52.7,52.7,52.7,868
20231011,PROVATIINS,59.8,59.8,58.9,58.9,345434
20231011,PTL,77,77,77,77,156
20231011,PUBALIBANK,25.7,26.2,25.7,25.7,26092
20231011,PURABIGEN,26.8,26.8,26.1,26.4,154656
20231011,QUEENSOUTH,23.3,23.3,23.3,23.3,50
20231011,RAHIMAFOOD,237.7,237.7,237.7,237.7,1754
20231011,RAHIMTEXT,139.8,139.8,139.8,139.8,133
20231011,RAKCERAMIC,42.9,42.9,42.9,42.9,1200
20231011,RANFOUNDRY,162.1,163.2,161.7,161.9,9025
20231011,RDFOOD,37.6,39,37.4,38.8,1419155
20231011,RECKITTBEN,4760.7,4760.7,4760.7,4760.7,13
20231011,REGENTTEX,9.8,9.8,9.8,9.8,500
20231011,RELIANCINS,69.4,70.4,67,67.4,255725
20231011,RENATA,1217.9,1217.9,1217.9,1217.9,33
20231011,RENWICKJA,750.1,775,750.1,750.3,10178
20231011,REPUBLIC,53.8,55,51.5,52.1,1576186
20231011,RNSPIN,6.2,6.2,6.2,6.2,2
20231011,RSRMSTEEL,16.6,16.6,16.3,16.4,26998
20231011,RUNNERAUTO,48.4,48.4,48.4,48.4,5
20231011,RUPALIBANK,25.5,25.9,25.5,25.8,151053
20231011,RUPALIINS,29.3,29.3,28.6,28.7,458890
20231011,RUPALILIFE,106.5,107.8,104.8,107.1,273720
20231011,SAIFPOWER,29.7,29.7,29.7,29.7,25
20231011,SAMATALETH,56.9,57.3,55.1,56.7,4487
20231011,SAMORITA,74.6,75.8,74.5,75.3,49211
20231011,SANDHANINS,26.9,26.9,26.9,26.9,2167
20231011,SAPORTL,27.2,27.2,27.2,27.2,198
20231011,SEAPEARL,211.3,213.4,204.3,210.4,1550073
20231011,SHAHJABANK,18.3,18.3,18.3,18.3,5
20231011,SHURWID,13.9,13.9,13.9,13.9,5
20231011,SHYAMPSUG,147,147,135.9,136.9,73486
20231011,SILCOPHL,23.4,23.4,23.4,23.4,247
20231011,SILVAPHL,21.6,21.6,21.6,21.6,21
20231011,SIMTEX,23.8,24.5,23.8,24.4,568017
20231011,SINGERBD,151.9,151.9,151.9,151.9,200
20231011,SINOBANGLA,63,64.7,62.2,64.3,184067
20231011,SKICL,48.5,49,47.9,48,92620
20231011,SKTRIMS,25.8,26,25.4,25.8,214451
20231011,SONALIANSH,546.2,585.9,546.2,585.9,143118
20231011,SONALILIFE,74,75.7,73.2,73.9,125424
20231011,SONALIPAPR,615.1,615.1,615.1,615.1,1538
20231011,SONARBAINS,45.8,46.9,45.7,45.8,57547
20231011,SOUTHEASTB,13.3,13.3,13.3,13.3,50005
20231011,SPCL,65.5,65.5,65.5,65.5,100
20231011,SQUARETEXT,67.5,67.5,67.5,67.5,210
20231011,SQURPHARMA,209.8,210.1,209.8,209.8,69486
20231011,STANDARINS,45.2,45.6,43.9,44.1,275743
20231011,STYLECRAFT,81.2,82,80.8,80.9,19861
20231011,TAKAFULINS,42.9,42.9,42.1,42.3,45760
20231011,TAMIJTEX,178.3,178.3,178.3,178.3,80
20231011,TILIL,52.6,53.6,52.2,53.3,112059
20231011,TOSRIFA,27.4,27.4,26.5,26.7,105145
20231011,TRUSTB1MF,5.6,5.6,5.6,5.6,384
20231011,UCB,12.4,12.4,12.4,12.4,1000
20231011,UNILEVERCL,2024.4,2029,2018,2021.1,93
20231011,UNIONBANK,8.9,8.9,8.9,8.9,188
20231011,UNIONCAP,7.3,7.3,7.3,7.3,1716
20231011,UNIONINS,63.7,64.8,62.2,62.8,1099980
20231011,UNIQUEHRL,63.5,64.5,63.5,64.2,651884
20231011,UNITEDINS,53.4,54.2,51.2,52.3,106620
20231011,UPGDCL,233.7,233.7,233.7,233.7,523
20231011,UTTARABANK,22,22,22,22,1279
20231011,VAMLBDMF1,7.3,7.3,7.3,7.3,1000
20231011,VAMLRBBF,7.4,7.4,7.4,7.4,136
20231011,WALTONHIL,1047.7,1047.7,1047.7,1047.7,5
20231011,WATACHEM,200.2,200.2,200.2,200.2,5
20231011,WMSHIPYARD,11,11,11,11,241
20231011,YPL,25.5,26.7,25.2,26.5,1998161
20231011,ZAHEENSPIN,9.9,9.9,9.9,9.9,36150
20231011,ZAHINTEX,9,9,9,9,500
20231011,ZEALBANGLA,129.3,129.3,124,124.5,12036
